timestamp,user,cage,transaction
2024-05-17T22:09:52,4480077,1,500.8
2024-05-17T22:09:58,6267734,4,272.85
2024-05-17T22:10:04,8806807,3,1476.47
2024-05-17T22:10:18,8482176,4,266.55
2024-05-17T22:10:18,6053746,2,-527.47
2024-05-17T22:10:22,7752792,2,292.23
2024-05-17T22:10:32,7315148,2,180.62
2024-05-17T22:10:42,1937039,3,127.85
2024-05-17T22:11:03,6068960,3,-294.76
2024-05-17T22:11:06,9691374,3,122.87
2024-05-17T22:11:13,9439595,1,157.14
2024-05-17T22:11:36,9828173,1,147.19
2024-05-17T22:11:50,7448743,4,571.78
2024-05-17T22:12:05,6312628,1,-122.02
2024-05-17T22:12:37,6359544,3,103.14
2024-05-17T22:12:50,3705924,4,160.19
2024-05-17T22:12:53,5408537,3,-1880.37
2024-05-17T22:13:00,8857843,1,-130.55
2024-05-17T22:13:06,6462338,4,148.98
2024-05-17T22:13:29,9974463,4,-293.11
2024-05-17T22:13:30,2574602,3,194.69
2024-05-17T22:13:34,8117630,4,118.59
2024-05-17T22:13:49,4587453,3,178.72
2024-05-17T22:13:50,6418386,2,149.17
2024-05-17T22:13:56,1329126,4,-150.87
2024-05-17T22:13:57,5407193,1,821.27
2024-05-17T22:14:04,1321526,2,104.0
2024-05-17T22:14:12,7639794,3,103.45
2024-05-17T22:14:12,9870906,4,122.11
2024-05-17T22:14:15,7996984,2,109.74
2024-05-17T22:14:43,9499407,3,127.48
2024-05-17T22:15:13,4769044,1,285.56
2024-05-17T22:15:20,9475498,4,127.92
2024-05-17T22:15:31,1864300,3,231.56
2024-05-17T22:15:57,1141399,3,123.19
2024-05-17T22:16:01,8478883,3,-134.47
2024-05-17T22:16:05,3075035,3,139.73
2024-05-17T22:16:06,7347257,4,-237.81
2024-05-17T22:16:38,8896375,1,126.1
2024-05-17T22:16:46,8815819,1,117.46
2024-05-17T22:16:53,4230180,4,414.22
2024-05-17T22:17:01,6778845,4,-491.71
2024-05-17T22:17:02,6299276,4,150.25
2024-05-17T22:17:38,8814328,2,-1037.12
2024-05-17T22:17:49,6596706,3,-194.52
2024-05-17T22:18:29,4890411,2,107.11
2024-05-17T22:18:58,7042959,4,-158.21
2024-05-17T22:19:00,6801624,4,262.37
2024-05-17T22:19:07,9519601,2,203.06
2024-05-17T22:19:08,3870880,2,172.2
2024-05-17T22:19:18,8126629,1,158.08
2024-05-17T22:19:22,4560173,1,108.78
2024-05-17T22:19:32,7238357,4,156.89
2024-05-17T22:19:34,3884302,3,-180.94
2024-05-17T22:19:58,5623994,3,112.42
2024-05-17T22:20:05,3705117,3,-329.12
2024-05-17T22:20:06,3767313,2,145.03
2024-05-17T22:20:14,1268453,4,145.68
2024-05-17T22:20:19,7641414,4,407.9
2024-05-17T22:20:28,7899573,1,-126.85
2024-05-17T22:20:32,5831085,2,167.7
2024-05-17T22:20:42,1588623,1,-236.67
2024-05-17T22:20:47,6048024,1,772.64
2024-05-17T22:20:48,3638456,4,134.47
2024-05-17T22:20:55,5614039,4,184.37
2024-05-17T22:21:09,5132975,1,-111.51
2024-05-17T22:21:09,3906685,4,1445.95
2024-05-17T22:21:28,3179722,1,178.45
2024-05-17T22:21:29,6136218,2,124.2
2024-05-17T22:21:34,5374955,4,-233.05
2024-05-17T22:21:35,2943527,1,-109.81
2024-05-17T22:21:37,2371940,1,120.33
2024-05-17T22:21:37,9324928,3,133.66
2024-05-17T22:21:40,4862049,3,-169.14
2024-05-17T22:22:06,6403427,4,-164.8
2024-05-17T22:22:18,4749269,3,182.76
2024-05-17T22:22:18,7826393,3,123.79
2024-05-17T22:22:25,7456014,4,1156.1
2024-05-17T22:22:43,4283645,2,-179.73
2024-05-17T22:22:49,5055981,4,-218.72
2024-05-17T22:22:50,2775872,4,342.28
2024-05-17T22:22:51,7427229,2,314.96
2024-05-17T22:22:54,2889976,3,196.47
2024-05-17T22:23:02,5049320,4,-180.64
2024-05-17T22:23:29,3017260,1,116.14
2024-05-17T22:23:31,8625659,2,167.12
2024-05-17T22:23:32,6013497,1,-105.65
2024-05-17T22:23:34,9035171,4,553.0
2024-05-17T22:23:38,7596617,2,507.79
2024-05-17T22:23:49,5560506,4,289.95
2024-05-17T22:24:07,8865760,4,228.86
2024-05-17T22:24:13,4865148,3,-362.78
2024-05-17T22:24:52,8583284,3,157.32
2024-05-17T22:24:55,5376170,4,272.53
2024-05-17T22:24:56,3601163,1,136.52
2024-05-17T22:25:12,8682147,3,135.67
2024-05-17T22:25:15,8379694,4,234.53
2024-05-17T22:25:26,2809908,1,103.24
2024-05-17T22:25:33,9597218,3,242.98
2024-05-17T22:25:47,3591966,3,-110.67
2024-05-17T22:25:47,3446071,4,150.54
2024-05-17T22:25:49,6045006,3,265.08
2024-05-17T22:25:53,2418940,4,456.27
2024-05-17T22:26:02,2700698,3,108.34
2024-05-17T22:26:04,7533579,2,-370.62
2024-05-17T22:26:05,1825947,4,140.28
2024-05-17T22:26:33,7120880,3,328.8
2024-05-17T22:26:42,4825443,2,-398.16
2024-05-17T22:26:46,6509238,3,-109.35
2024-05-17T22:27:00,8103090,2,925.01
2024-05-17T22:27:07,6931679,1,103.88
2024-05-17T22:27:08,2374635,2,-122.33
2024-05-17T22:27:18,5222554,3,166.48
2024-05-17T22:27:26,4928870,2,112.05
2024-05-17T22:27:29,5736225,3,120.0
2024-05-17T22:27:50,7886318,1,-317.93
2024-05-17T22:27:51,9779785,3,312.12
2024-05-17T22:27:51,1034175,3,152.35
2024-05-17T22:27:56,4792547,1,101.99
2024-05-17T22:28:00,1274588,3,179.16
2024-05-17T22:28:13,7140938,4,207.17
2024-05-17T22:28:18,4803531,2,140.87
2024-05-17T22:28:30,7959041,4,-150.45
2024-05-17T22:28:36,4910303,4,156.81
2024-05-17T22:28:40,5812460,3,1133.41
2024-05-17T22:28:47,1241990,2,184.17
2024-05-17T22:28:51,4903880,3,-116.08
2024-05-17T22:28:53,4730986,2,130.92
2024-05-17T22:29:06,4835620,3,270.29
2024-05-17T22:29:19,2925278,2,223.85
2024-05-17T22:29:21,7199545,4,385.47
2024-05-17T22:29:30,5196708,4,373.17
2024-05-17T22:29:45,3996133,3,-310.24
2024-05-17T22:29:48,5146520,3,273.08
2024-05-17T22:29:49,8082578,4,-250.04
2024-05-17T22:30:01,3695744,4,1994.84
2024-05-17T22:30:07,5877029,1,230.91
2024-05-17T22:30:08,1639908,3,164.35
2024-05-17T22:30:12,1796382,4,-277.16
2024-05-17T22:30:28,4851523,1,118.37
2024-05-17T22:30:32,3573273,4,108.76
2024-05-17T22:30:39,4512194,2,117.28
2024-05-17T22:30:46,8206767,3,146.09
2024-05-17T22:30:56,1882869,3,102.58
2024-05-17T22:31:30,9729180,4,351.67
2024-05-17T22:31:36,7461910,4,-287.22
2024-05-17T22:31:38,8012609,1,595.17
2024-05-17T22:31:50,2269400,4,493.41
2024-05-17T22:31:57,9999337,2,190.85
2024-05-17T22:32:17,1007922,3,129.07
2024-05-17T22:32:26,7734596,1,142.73
2024-05-17T22:32:31,8542528,2,128.4
2024-05-17T22:33:02,2709668,2,105.74
2024-05-17T22:33:05,3548777,2,132.77
2024-05-17T22:33:06,5544404,1,102.7
2024-05-17T22:33:13,7895375,2,183.96
2024-05-17T22:33:39,4827925,2,102.27
2024-05-17T22:33:42,3942239,4,148.87
2024-05-17T22:33:48,5994742,4,105.06
2024-05-17T22:33:53,2314647,1,160.18
2024-05-17T22:34:10,7254642,4,2642.63
2024-05-17T22:34:41,5493794,1,157.71
2024-05-17T22:34:45,8395798,3,134.26
2024-05-17T22:34:48,1585443,4,726.97
2024-05-17T22:34:49,2210706,3,187.11
2024-05-17T22:34:54,7827252,3,109.21
2024-05-17T22:34:58,3750464,1,209.58
2024-05-17T22:34:59,7648521,4,265.51
2024-05-17T22:35:08,5593543,3,179.18
2024-05-17T22:35:10,7082148,3,155.91
2024-05-17T22:35:16,9652590,3,-112.99
2024-05-17T22:35:21,6148562,1,-871.17
2024-05-17T22:35:26,5580297,4,121.91
2024-05-17T22:35:27,8680994,3,-250.14
2024-05-17T22:35:31,4455669,1,109.21
2024-05-17T22:36:05,4663588,4,364.78
2024-05-17T22:36:11,7561706,4,142.16
2024-05-17T22:36:21,1201777,4,122.19
2024-05-17T22:36:26,1609867,3,244.74
2024-05-17T22:36:26,7990850,1,190.55
2024-05-17T22:36:45,5547220,1,136.54
2024-05-17T22:37:04,1010023,3,-2030.64
2024-05-17T22:37:12,2978230,4,-165.6
2024-05-17T22:37:12,8028371,1,138.77
2024-05-17T22:37:12,9084767,3,296.24
2024-05-17T22:37:13,9890898,2,100.49
2024-05-17T22:37:35,2424604,4,130.25
2024-05-17T22:37:35,5182709,3,121.5
2024-05-17T22:38:05,4469640,2,287.89
2024-05-17T22:38:17,2332004,3,-137.43
2024-05-17T22:38:23,6458199,2,101.09
2024-05-17T22:38:46,6958634,2,124.01
2024-05-17T22:38:50,4895745,1,-102.42
2024-05-17T22:39:05,9903623,1,110.1
2024-05-17T22:39:07,1171105,3,657.97
2024-05-17T22:39:10,2478976,4,235.54
2024-05-17T22:39:33,7958077,2,178.05
2024-05-17T22:39:34,6547472,3,140.72
2024-05-17T22:39:46,1669124,4,1365.72
2024-05-17T22:39:51,7935364,3,118.6
2024-05-17T22:39:52,7712783,2,118.66
2024-05-17T22:39:55,8088133,1,637.07
2024-05-17T22:39:57,7621272,2,1049.98
2024-05-17T22:39:58,6916514,4,104.42
2024-05-17T22:40:10,6891744,3,117.07
2024-05-17T22:40:14,7351101,3,331.2
2024-05-17T22:40:21,7488435,4,321.95
2024-05-17T22:40:57,5623264,3,840.71
2024-05-17T22:40:59,6056810,2,-377.38
2024-05-17T22:41:02,3589253,4,177.66
2024-05-17T22:41:04,9073840,1,398.71
2024-05-17T22:41:05,6278316,2,159.02
2024-05-17T22:41:26,4777238,1,-163.43
2024-05-17T22:41:31,2760526,1,196.8
2024-05-17T22:41:32,6755095,1,116.49
2024-05-17T22:41:48,6026285,2,175.83
2024-05-17T22:42:02,1846286,3,130.23
2024-05-17T22:42:19,1914309,1,109.55
2024-05-17T22:42:25,9278046,1,1648.63
2024-05-17T22:42:38,2479076,1,192.67
2024-05-17T22:42:38,8814191,4,141.34
2024-05-17T22:42:39,6645116,2,-397.0
2024-05-17T22:42:57,1436302,4,460.66
2024-05-17T22:43:05,4144702,4,136.52
2024-05-17T22:43:05,3109754,4,124.94
2024-05-17T22:43:06,9628178,2,214.19
2024-05-17T22:43:09,5150063,1,346.32
2024-05-17T22:43:11,2637799,2,129.48
2024-05-17T22:43:27,1022505,4,127.26
2024-05-17T22:43:30,2243032,4,146.12
2024-05-17T22:43:32,7615021,1,-154.69
2024-05-17T22:43:36,3344001,3,108.2
2024-05-17T22:43:52,3234263,2,194.09
2024-05-17T22:43:56,3510099,1,237.55
2024-05-17T22:43:59,7460655,4,140.59
2024-05-17T22:44:01,3589444,2,176.72
2024-05-17T22:44:13,6913674,3,248.45
2024-05-17T22:44:49,6095490,2,-152.56
2024-05-17T22:44:51,6410660,4,143.98
2024-05-17T22:44:53,8070296,1,137.47
2024-05-17T22:45:04,7526161,3,126.87
2024-05-17T22:45:10,6067103,4,271.05
2024-05-17T22:45:14,2454807,2,-106.6
2024-05-17T22:45:36,7786136,1,1099.73
2024-05-17T22:45:51,2167848,4,-128.86
2024-05-17T22:46:02,4221224,4,135.84
2024-05-17T22:46:11,3143811,3,149.15
2024-05-17T22:46:30,4721474,1,-298.58
2024-05-17T22:46:34,4436128,2,-183.94
2024-05-17T22:47:05,3400359,4,186.54
2024-05-17T22:47:12,9338990,4,224.21
2024-05-17T22:47:25,6915495,3,162.22
2024-05-17T22:47:37,5737999,2,-134.25
2024-05-17T22:47:44,5683104,4,326.67
2024-05-17T22:47:46,4961257,2,112.19
2024-05-17T22:47:47,4248622,3,113.33
2024-05-17T22:47:57,5568042,4,330.83
2024-05-17T22:48:09,1007887,1,118.3
2024-05-17T22:48:15,6665628,2,168.83
2024-05-17T22:48:19,7233086,4,-320.47
2024-05-17T22:48:21,5710512,3,118.09
2024-05-17T22:48:29,4022606,2,275.99
2024-05-17T22:48:39,4478623,3,113.16
2024-05-17T22:48:45,5006606,4,135.47
2024-05-17T22:48:46,3374607,2,147.68
2024-05-17T22:48:46,1244497,2,120.03
2024-05-17T22:48:54,5785965,4,137.71
2024-05-17T22:49:00,1985983,1,-339.61
2024-05-17T22:49:02,5194712,4,180.78
2024-05-17T22:49:24,3689478,2,141.87
2024-05-17T22:49:26,6228301,4,126.95
2024-05-17T22:49:26,5112072,2,105.63
2024-05-17T22:49:51,3244166,1,115.6
2024-05-17T22:49:53,2699641,3,-235.37
2024-05-17T22:49:55,2143504,4,485.9
2024-05-17T22:50:09,5668750,3,103.09
2024-05-17T22:50:11,3876406,4,437.14
2024-05-17T22:50:19,4956230,2,129.13
2024-05-17T22:50:29,7175997,1,103.47
2024-05-17T22:50:39,6411498,2,1315.54
2024-05-17T22:50:56,1777446,4,156.85
2024-05-17T22:50:59,8356565,2,181.28
2024-05-17T22:51:16,3146531,2,187.67
2024-05-17T22:51:31,9494177,2,-116.16
2024-05-17T22:51:34,1564648,3,236.73
2024-05-17T22:51:46,4464697,2,120.44
2024-05-17T22:52:21,6208037,1,-421.43
2024-05-17T22:52:22,7444578,2,148.18
2024-05-17T22:52:35,5192735,3,117.52
2024-05-17T22:52:44,5770947,1,-105.9
2024-05-17T22:52:47,9173982,4,175.29
2024-05-17T22:52:58,6094318,4,168.92
2024-05-17T22:53:09,2354853,1,381.03
2024-05-17T22:53:16,6527507,1,202.57
2024-05-17T22:53:20,8634828,1,117.99
2024-05-17T22:53:26,3073583,3,-217.47
2024-05-17T22:53:49,7071652,1,-155.93
2024-05-17T22:53:56,4454781,3,-1719.11
2024-05-17T22:53:58,8925386,2,1193.64
2024-05-17T22:54:32,6062136,2,129.83
2024-05-17T22:54:42,9751315,1,180.98
2024-05-17T22:54:55,4535722,1,287.97
2024-05-17T22:54:56,2058007,1,175.02
2024-05-17T22:55:02,4552244,1,153.28
2024-05-17T22:55:06,1375085,2,158.48
2024-05-17T22:55:11,9716067,1,953.05
2024-05-17T22:55:16,5116637,4,354.82
2024-05-17T22:55:17,2704574,3,166.29
2024-05-17T22:55:22,9801607,2,157.96
2024-05-17T22:55:33,1389713,1,117.54
2024-05-17T22:55:48,6293005,2,187.79
2024-05-17T22:55:49,9647250,4,-123.72
2024-05-17T22:55:54,5705428,2,-147.07
2024-05-17T22:56:01,9963750,2,407.89
2024-05-17T22:56:05,7269742,2,1014.44
2024-05-17T22:56:33,2958997,4,294.51
2024-05-17T22:56:45,4202521,2,128.48
2024-05-17T22:56:51,4956854,4,-213.14
2024-05-17T22:56:55,2950803,3,249.43
2024-05-17T22:56:59,8040331,1,149.02
2024-05-17T22:57:30,9029716,3,328.44
2024-05-17T22:57:39,3884802,3,-179.51
2024-05-17T22:57:44,8688282,3,107.25
2024-05-17T22:57:49,5828277,1,-148.75
2024-05-17T22:57:51,4972668,3,124.37
2024-05-17T22:57:54,1506946,1,166.9
2024-05-17T22:58:04,2927668,4,125.82
2024-05-17T22:58:05,4796125,3,201.29
2024-05-17T22:58:07,2874778,2,122.32
2024-05-17T22:58:07,3794785,1,129.96
2024-05-17T22:58:20,4411120,1,120.69
2024-05-17T22:58:30,1375875,2,233.79
2024-05-17T22:58:34,9345384,2,100.99
2024-05-17T22:58:53,9201172,4,-658.53
2024-05-17T22:58:57,8576547,2,230.03
2024-05-17T22:58:58,3720429,4,306.27
2024-05-17T22:59:40,1083806,1,294.59
2024-05-17T22:59:44,2055440,4,131.03
2024-05-17T22:59:48,7811889,3,120.02
2024-05-17T23:00:06,7034185,3,493.37
2024-05-17T23:00:06,3807329,1,156.69
2024-05-17T23:00:09,6970097,2,188.08
2024-05-17T23:00:32,7097419,1,338.21
2024-05-17T23:00:40,7390870,4,1269.76
2024-05-17T23:01:09,9360112,2,357.62
2024-05-17T23:01:25,7010165,3,189.79
2024-05-17T23:01:30,2185046,2,389.93
2024-05-17T23:01:39,1875622,2,167.48
2024-05-17T23:01:43,9591990,3,271.77
2024-05-17T23:01:44,7480841,2,-299.42
2024-05-17T23:01:56,7940812,3,-128.4
2024-05-17T23:01:58,9325512,3,841.52
2024-05-17T23:02:04,4875993,2,-120.05
2024-05-17T23:02:24,7769185,2,731.03
2024-05-17T23:02:45,8174928,1,-240.33
2024-05-17T23:02:46,8172588,2,146.9
2024-05-17T23:02:49,1283965,3,-185.28
2024-05-17T23:02:50,5774712,3,138.81
2024-05-17T23:02:51,3562914,4,159.68
2024-05-17T23:02:52,9088603,4,425.78
2024-05-17T23:03:18,2451860,4,102.77
2024-05-17T23:03:22,3470696,1,136.33
2024-05-17T23:03:26,1217880,1,125.6
2024-05-17T23:03:31,3941528,3,124.9
2024-05-17T23:03:40,9602516,3,137.17
2024-05-17T23:03:42,6639913,4,467.33
2024-05-17T23:03:56,4787174,4,124.9
2024-05-17T23:04:30,6763051,2,207.71
2024-05-17T23:04:48,5549315,4,128.89
2024-05-17T23:04:49,8123853,4,102.53
2024-05-17T23:05:05,2643685,1,296.96
2024-05-17T23:05:25,2341584,4,224.02
2024-05-17T23:05:26,6091665,4,166.81
2024-05-17T23:05:35,9870103,3,354.02
2024-05-17T23:05:55,7703624,1,107.2
2024-05-17T23:06:00,4450952,2,-364.75
2024-05-17T23:06:02,6504380,3,157.91
2024-05-17T23:06:05,7208654,4,144.68
2024-05-17T23:06:08,8656145,3,216.03
2024-05-17T23:06:09,1797048,3,126.01
2024-05-17T23:06:24,7726926,2,-197.77
2024-05-17T23:06:27,9202944,4,645.81
2024-05-17T23:06:47,3068244,3,463.65
2024-05-17T23:06:56,9550924,1,-109.07
2024-05-17T23:07:01,9813775,3,117.68
2024-05-17T23:07:03,6204818,1,476.69
2024-05-17T23:07:08,7539310,3,171.02
2024-05-17T23:07:13,7532396,2,173.64
2024-05-17T23:07:16,2943871,1,150.62
2024-05-17T23:07:27,3252548,1,165.35
2024-05-17T23:07:36,7016613,2,-631.84
2024-05-17T23:07:50,8671870,3,324.03
2024-05-17T23:07:58,1577188,3,163.78
2024-05-17T23:08:06,2948724,3,166.52
2024-05-17T23:08:25,9020196,2,147.16
2024-05-17T23:08:35,2620631,1,346.62
2024-05-17T23:08:57,1410387,1,-116.12
2024-05-17T23:09:03,2583935,3,135.29
2024-05-17T23:09:05,3765354,2,127.4
2024-05-17T23:09:10,7813500,1,748.29
2024-05-17T23:09:19,9133821,4,293.67
2024-05-17T23:09:20,7854824,3,112.08
2024-05-17T23:09:20,1173594,1,155.61
2024-05-17T23:09:23,9017598,1,276.44
2024-05-17T23:09:26,4655969,2,147.84
2024-05-17T23:09:44,1252843,3,298.49
2024-05-17T23:09:57,8021094,2,165.42
2024-05-17T23:09:58,1471478,2,-214.43
2024-05-17T23:10:05,3841723,3,351.44
2024-05-17T23:10:05,5866600,1,529.24
2024-05-17T23:10:06,5136831,3,-485.28
2024-05-17T23:10:19,2987783,4,440.09
2024-05-17T23:10:24,9829830,3,-211.52
2024-05-17T23:10:37,4855683,1,294.27
2024-05-17T23:10:49,7539633,4,-305.38
2024-05-17T23:10:50,1910436,1,178.3
2024-05-17T23:10:56,6271057,2,126.06
2024-05-17T23:11:12,7963759,4,-775.77
2024-05-17T23:11:25,8393352,1,142.68
2024-05-17T23:11:26,7973035,4,175.64
2024-05-17T23:11:41,6114845,2,829.81
2024-05-17T23:12:02,6826742,2,504.05
2024-05-17T23:12:06,4041642,3,181.96
2024-05-17T23:12:07,2977632,4,-104.56
2024-05-17T23:12:17,2399218,3,-111.73
2024-05-17T23:12:39,5812086,3,865.25
2024-05-17T23:12:45,7981867,2,113.26
2024-05-17T23:12:46,4544297,2,116.41
2024-05-17T23:13:15,8179280,1,113.47
2024-05-17T23:13:16,9561895,1,137.36
2024-05-17T23:13:25,1340168,2,200.08
2024-05-17T23:13:27,1703409,2,108.53
2024-05-17T23:13:38,4575841,4,-135.93
2024-05-17T23:13:41,8631332,3,159.82
2024-05-17T23:13:51,4350076,3,327.02
2024-05-17T23:13:53,9416503,2,239.62
2024-05-17T23:14:12,4600207,1,-113.66
2024-05-17T23:14:21,1149291,4,461.25
2024-05-17T23:14:23,8892018,3,233.16
2024-05-17T23:14:25,7734097,2,125.01
2024-05-17T23:14:39,2149009,3,308.9
2024-05-17T23:14:42,4930477,4,-156.9
2024-05-17T23:15:08,3366575,4,277.79
2024-05-17T23:15:15,6945505,1,1397.73
2024-05-17T23:15:20,8709062,4,128.18
2024-05-17T23:15:25,7947626,1,110.31
2024-05-17T23:15:42,4466711,3,109.68
2024-05-17T23:15:57,7705704,4,-110.79
2024-05-17T23:16:24,4058864,2,178.62
2024-05-17T23:16:35,9276137,4,-174.8
2024-05-17T23:16:53,4872674,2,138.55
2024-05-17T23:17:21,7507988,3,108.14
2024-05-17T23:17:22,2945102,4,188.19
2024-05-17T23:17:25,7986205,2,126.2
2024-05-17T23:17:35,3911060,2,248.08
2024-05-17T23:17:36,6690282,1,-124.09
2024-05-17T23:17:43,6958961,4,303.88
2024-05-17T23:17:50,2452612,1,114.15
2024-05-17T23:17:58,3477706,4,150.14
2024-05-17T23:18:02,8945838,1,230.35
2024-05-17T23:18:03,1399935,4,119.78
2024-05-17T23:18:22,3512153,3,-259.36
2024-05-17T23:18:32,4074426,3,282.81
2024-05-17T23:18:44,3549410,3,260.97
2024-05-17T23:18:45,7592842,4,107.73
2024-05-17T23:18:48,7963094,2,1969.6
2024-05-17T23:19:02,9876463,2,135.96
2024-05-17T23:19:06,9296426,1,131.5
2024-05-17T23:19:08,6920817,1,385.06
2024-05-17T23:19:10,2916754,4,187.16
2024-05-17T23:19:14,6648817,2,193.49
2024-05-17T23:19:17,7620905,2,171.59
2024-05-17T23:20:00,8599915,1,159.3
2024-05-17T23:20:04,6250415,4,107.73
2024-05-17T23:20:45,9136041,4,110.23
2024-05-17T23:20:54,3338077,3,268.9
2024-05-17T23:20:55,6468478,2,145.84
2024-05-17T23:20:57,6334651,1,120.8
2024-05-17T23:20:58,8381527,1,189.59
2024-05-17T23:21:15,6742475,4,306.48
2024-05-17T23:21:17,7876965,4,-191.96
2024-05-17T23:21:18,7453950,1,101.43
2024-05-17T23:21:22,3337925,1,307.36
2024-05-17T23:21:31,8945322,3,119.12
2024-05-17T23:21:50,5442522,2,249.0
2024-05-17T23:22:00,3867042,1,109.97
2024-05-17T23:22:00,9379203,3,231.32
2024-05-17T23:22:02,7218083,1,107.85
2024-05-17T23:22:06,7280132,2,-227.02
2024-05-17T23:22:16,2558811,1,515.03
2024-05-17T23:22:32,1742530,3,233.0
2024-05-17T23:22:34,9038198,1,3481.66
2024-05-17T23:22:51,3346017,1,373.83
2024-05-17T23:22:52,7300599,2,163.08
2024-05-17T23:22:53,3423698,2,354.35
2024-05-17T23:22:53,3251031,4,148.35
2024-05-17T23:22:59,6628926,4,108.78
2024-05-17T23:23:15,6157924,2,154.45
2024-05-17T23:23:22,2946433,4,116.18
2024-05-17T23:23:30,3908850,4,194.01
2024-05-17T23:23:31,2153091,1,128.7
2024-05-17T23:24:01,2921568,4,-624.07
2024-05-17T23:24:08,7057336,1,106.87
2024-05-17T23:24:40,4623848,2,188.34
2024-05-17T23:24:41,3145819,2,-289.88
2024-05-17T23:24:44,1274175,4,124.03
2024-05-17T23:24:46,8795551,3,110.29
2024-05-17T23:24:52,1605974,3,238.28
2024-05-17T23:24:59,5390201,3,-114.14
2024-05-17T23:25:00,5034675,3,136.96
2024-05-17T23:25:07,8203642,3,199.96
2024-05-17T23:25:20,8333035,3,-547.72
2024-05-17T23:25:36,4592126,4,114.68
2024-05-17T23:25:36,7178599,4,-7477.25
2024-05-17T23:25:37,4239966,3,227.02
2024-05-17T23:25:43,7043981,2,-172.12
2024-05-17T23:25:52,2233227,2,119.05
2024-05-17T23:25:59,5834807,4,-196.03
2024-05-17T23:26:10,8200482,4,110.24
2024-05-17T23:26:11,9836319,3,128.67
2024-05-17T23:26:12,2703905,3,118.76
2024-05-17T23:26:18,3359782,2,-259.87
2024-05-17T23:26:18,9240302,4,123.79
2024-05-17T23:26:30,3133435,2,-174.27
2024-05-17T23:26:34,3418500,3,125.09
2024-05-17T23:26:55,1795890,4,115.47
2024-05-17T23:27:03,8630918,1,110.12
2024-05-17T23:27:06,9959528,3,114.71
2024-05-17T23:27:19,2139398,1,111.36
2024-05-17T23:27:24,4940750,3,173.14
2024-05-17T23:27:30,3187526,3,109.59
2024-05-17T23:27:36,7893294,1,121.79
2024-05-17T23:27:48,9794689,1,132.44
2024-05-17T23:28:00,2203873,4,158.04
2024-05-17T23:28:01,1928949,1,6551.12
2024-05-17T23:28:05,7116012,1,-283.16
2024-05-17T23:28:25,6899621,1,107.86
2024-05-17T23:28:25,5955133,2,252.39
2024-05-17T23:28:25,2871442,1,696.33
2024-05-17T23:28:38,6259298,4,243.69
2024-05-17T23:29:17,2312789,3,-156.53
2024-05-17T23:29:24,6680219,3,107.4
2024-05-17T23:29:24,5297459,2,-411.61
2024-05-17T23:29:46,9524947,1,234.44
2024-05-17T23:29:57,6032878,4,354.66
2024-05-17T23:30:27,5320393,2,170.66
2024-05-17T23:30:27,8329758,2,-118.98
2024-05-17T23:30:47,5861454,4,207.2
2024-05-17T23:31:06,4194265,3,-167.97
2024-05-17T23:31:08,5228799,4,107.32
2024-05-17T23:31:20,9755943,1,1278.23
2024-05-17T23:31:30,3133733,4,156.84
2024-05-17T23:31:31,4951395,1,112.98
2024-05-17T23:31:31,2059766,1,118.35
2024-05-17T23:31:39,4224015,2,115.82
2024-05-17T23:31:55,7952287,2,102.17
2024-05-17T23:32:05,7901973,2,-120.31
2024-05-17T23:32:07,4441042,2,150.12
2024-05-17T23:32:15,7039341,3,-219.34
2024-05-17T23:32:32,8247630,2,139.19
2024-05-17T23:32:32,1598835,3,468.84
2024-05-17T23:32:47,6493750,1,-117.37
2024-05-17T23:32:57,7847614,1,833.19
2024-05-17T23:32:58,6805374,2,-429.57
2024-05-17T23:33:23,2829612,4,1147.45
2024-05-17T23:33:31,3190496,1,-544.82
2024-05-17T23:33:38,2436248,1,112.62
2024-05-17T23:33:41,2460786,2,-109.38
2024-05-17T23:33:45,3790951,3,166.57
2024-05-17T23:33:56,1452935,3,136.34
2024-05-17T23:34:08,5529155,3,322.91
2024-05-17T23:34:41,3700037,3,190.43
2024-05-17T23:34:43,5021671,2,-137.75
2024-05-17T23:34:48,1474729,3,177.44
2024-05-17T23:34:53,5066046,1,-264.92
2024-05-17T23:35:11,2967843,2,139.68
2024-05-17T23:35:13,4261902,3,136.91
2024-05-17T23:35:22,5136371,4,219.03
2024-05-17T23:35:23,5999807,3,374.93
2024-05-17T23:35:30,7460510,4,902.4
2024-05-17T23:35:31,7276755,3,130.01
2024-05-17T23:35:41,8833979,3,191.05
2024-05-17T23:35:43,3660879,4,190.95
2024-05-17T23:35:52,3470940,3,-104.83
2024-05-17T23:35:53,1622031,4,107.21
2024-05-17T23:36:09,3381068,2,1421.73
2024-05-17T23:36:09,5794118,3,199.06
2024-05-17T23:36:11,8768339,3,160.24
2024-05-17T23:36:23,8858159,3,155.4
2024-05-17T23:36:25,1588445,2,177.96
2024-05-17T23:36:27,5300627,3,-125.74
2024-05-17T23:36:44,1301654,1,320.98
2024-05-17T23:36:52,7365664,1,200.95
2024-05-17T23:36:56,5742063,1,224.23
2024-05-17T23:37:03,7614655,2,269.06
2024-05-17T23:37:04,4803119,2,585.76
2024-05-17T23:37:31,5591029,4,188.86
2024-05-17T23:37:39,3945717,4,-145.13
2024-05-17T23:37:40,2141197,2,-105.05
2024-05-17T23:37:43,1514564,2,504.98
2024-05-17T23:37:46,4555544,2,215.69
