timestamp,user,cage,transaction
2024-05-16T19:11:05,2084483,2,115.18
2024-05-16T19:11:10,3602537,2,116.4
2024-05-16T19:11:34,7535011,2,142.33
2024-05-16T19:11:54,5003016,2,223.63
2024-05-16T19:12:13,3560644,2,969.81
2024-05-16T19:12:31,4418897,4,148.88
2024-05-16T19:12:38,2692520,2,169.05
2024-05-16T19:12:42,3830995,4,244.58
2024-05-16T19:12:47,5056573,2,135.33
2024-05-16T19:12:55,4608279,2,1111.76
2024-05-16T19:13:04,5780964,2,277.07
2024-05-16T19:13:10,2821699,4,-144.97
2024-05-16T19:13:23,8775498,4,629.4
2024-05-16T19:13:28,7296825,3,-3359.71
2024-05-16T19:13:36,1604896,1,422.12
2024-05-16T19:14:21,3613274,3,320.82
2024-05-16T19:14:28,1717909,4,140.98
2024-05-16T19:14:32,1526756,2,116.0
2024-05-16T19:14:48,6374087,2,989.74
2024-05-16T19:14:49,9302898,4,-179.83
2024-05-16T19:14:59,7854923,3,695.89
2024-05-16T19:15:04,6512350,4,147.21
2024-05-16T19:15:21,1656342,1,193.0
2024-05-16T19:15:31,5381492,2,861.41
2024-05-16T19:15:37,6357731,3,102.0
2024-05-16T19:15:42,3573408,2,-325.88
2024-05-16T19:15:45,4932126,1,-111.06
2024-05-16T19:15:57,4008731,2,128.31
2024-05-16T19:15:59,3789047,4,356.23
2024-05-16T19:16:11,8650569,3,624.82
2024-05-16T19:16:31,8165099,2,1023.78
2024-05-16T19:16:45,6844823,2,454.16
2024-05-16T19:16:53,7600987,1,118.95
2024-05-16T19:16:54,7134453,1,-151.53
2024-05-16T19:17:08,4245963,3,829.14
2024-05-16T19:17:15,3606433,4,415.66
2024-05-16T19:17:17,7199377,1,110.35
2024-05-16T19:17:26,8370692,1,368.51
2024-05-16T19:17:49,6817447,2,-308.65
2024-05-16T19:18:14,4851141,3,-235.34
2024-05-16T19:18:14,7431833,4,171.98
2024-05-16T19:18:34,3785109,4,1684.11
2024-05-16T19:18:44,9802854,2,108.21
2024-05-16T19:18:46,5470051,4,431.52
2024-05-16T19:18:56,6630359,1,-533.45
2024-05-16T19:19:02,1607109,2,197.33
2024-05-16T19:19:11,4807328,3,230.52
2024-05-16T19:19:16,7270796,3,173.32
2024-05-16T19:19:47,9761138,3,491.84
2024-05-16T19:19:51,2370134,4,982.43
2024-05-16T19:19:51,3949426,4,127.59
2024-05-16T19:20:09,3497641,2,561.65
2024-05-16T19:20:23,9931729,3,203.82
2024-05-16T19:20:25,7408754,1,897.91
2024-05-16T19:20:31,6853572,2,350.07
2024-05-16T19:20:37,4392402,2,108.65
2024-05-16T19:21:06,6891496,1,352.62
2024-05-16T19:21:17,6727303,3,129.15
2024-05-16T19:21:24,6131831,3,148.35
2024-05-16T19:21:29,8373252,2,111.42
2024-05-16T19:21:33,1029244,4,182.91
2024-05-16T19:21:46,6544519,4,231.82
2024-05-16T19:21:49,5922834,1,151.53
2024-05-16T19:21:51,6979291,4,-109.26
2024-05-16T19:22:00,1573241,3,132.49
2024-05-16T19:22:06,8920225,1,1607.68
2024-05-16T19:22:12,3533623,1,142.65
2024-05-16T19:22:15,4917749,2,124.21
2024-05-16T19:22:17,8278810,1,805.82
2024-05-16T19:22:18,2857808,4,468.06
2024-05-16T19:22:26,4695866,1,2019.8
2024-05-16T19:22:37,1134749,4,143.22
2024-05-16T19:22:39,2508104,4,273.5
2024-05-16T19:22:41,3582871,2,960.01
2024-05-16T19:23:22,4109002,3,797.3
2024-05-16T19:23:29,7409875,3,224.19
2024-05-16T19:23:29,4584550,4,187.83
2024-05-16T19:23:39,7890560,3,167.87
2024-05-16T19:23:41,9050397,3,1077.14
2024-05-16T19:24:26,9774023,2,216.0
2024-05-16T19:24:37,3626331,1,173.45
2024-05-16T19:24:45,6037722,4,350.76
2024-05-16T19:25:05,7359919,1,-439.18
2024-05-16T19:25:23,4588279,3,373.07
2024-05-16T19:25:34,8581699,2,232.54
2024-05-16T19:25:47,6015959,3,153.24
2024-05-16T19:25:50,8359630,4,-136.64
2024-05-16T19:25:54,8077890,4,186.56
2024-05-16T19:26:03,7193746,4,190.56
2024-05-16T19:26:06,9949182,2,206.15
2024-05-16T19:26:22,2999816,4,117.81
2024-05-16T19:26:23,7431785,1,234.9
2024-05-16T19:26:35,8427544,3,294.67
2024-05-16T19:26:37,5397252,2,225.9
2024-05-16T19:27:20,5987623,4,1780.96
2024-05-16T19:27:22,1377686,2,125.94
2024-05-16T19:27:32,9774728,2,455.28
2024-05-16T19:27:51,5675053,4,-1052.19
2024-05-16T19:27:52,5236280,3,144.0
2024-05-16T19:28:00,6443056,3,167.74
2024-05-16T19:28:07,3652244,3,281.79
2024-05-16T19:28:38,8397190,2,146.54
2024-05-16T19:28:49,5376315,4,130.73
2024-05-16T19:29:01,5369817,1,113.35
2024-05-16T19:29:10,6468902,1,103.47
2024-05-16T19:29:14,2357665,1,-108.82
2024-05-16T19:29:17,2015625,4,118.67
2024-05-16T19:29:22,4900481,3,112.47
2024-05-16T19:29:27,8388362,1,324.58
2024-05-16T19:29:28,8982070,1,394.95
2024-05-16T19:29:29,9314205,4,-140.92
2024-05-16T19:29:55,8490701,2,105.01
2024-05-16T19:29:55,9813813,1,594.1
2024-05-16T19:30:00,6801711,4,453.73
2024-05-16T19:30:13,5179249,2,188.69
2024-05-16T19:30:21,7670238,2,-380.92
2024-05-16T19:30:22,4525190,1,-135.95
2024-05-16T19:30:25,3728977,2,164.76
2024-05-16T19:30:28,8400478,2,348.14
2024-05-16T19:30:59,6063840,3,-415.15
2024-05-16T19:31:02,6645027,2,211.52
2024-05-16T19:31:16,4429149,1,-293.83
2024-05-16T19:31:22,8693935,3,406.08
2024-05-16T19:31:29,3631087,3,221.76
2024-05-16T19:31:33,9615815,4,151.29
2024-05-16T19:31:37,5703284,4,567.48
2024-05-16T19:31:43,2034127,4,-135.19
2024-05-16T19:31:48,6273157,4,235.86
2024-05-16T19:31:48,7728097,4,-223.89
2024-05-16T19:31:49,5516340,4,1311.5
2024-05-16T19:31:51,9086188,1,593.14
2024-05-16T19:31:55,9387665,1,371.76
2024-05-16T19:31:56,3502901,4,310.27
2024-05-16T19:32:04,3640705,2,239.01
2024-05-16T19:32:04,1770368,4,-157.98
2024-05-16T19:32:09,4820499,1,108.09
2024-05-16T19:32:12,8583284,4,314.89
2024-05-16T19:32:19,5905104,1,157.74
2024-05-16T19:32:34,8413788,3,-1301.9
2024-05-16T19:32:56,2306156,2,1348.24
2024-05-16T19:32:57,7463716,1,232.66
2024-05-16T19:33:00,4270743,3,135.95
2024-05-16T19:33:08,2401761,2,185.83
2024-05-16T19:33:27,1699102,4,-194.87
2024-05-16T19:33:41,4174289,3,151.61
2024-05-16T19:33:52,6762815,4,1309.76
2024-05-16T19:34:13,1130752,1,405.94
2024-05-16T19:34:43,8512392,3,126.55
2024-05-16T19:34:44,9677019,4,148.3
2024-05-16T19:34:54,7530675,3,824.85
2024-05-16T19:35:17,9481037,2,-469.72
2024-05-16T19:35:24,6785682,2,128.2
2024-05-16T19:35:33,6823396,4,486.17
2024-05-16T19:35:46,6302963,2,-128.4
2024-05-16T19:36:01,3616297,3,561.85
2024-05-16T19:36:31,4895745,4,-459.77
2024-05-16T19:36:32,8377874,4,338.56
2024-05-16T19:36:36,5770591,3,-200.71
2024-05-16T19:36:43,1392118,1,215.93
2024-05-16T19:36:57,7490687,1,-614.83
2024-05-16T19:37:01,8191591,2,118.63
2024-05-16T19:37:09,8898207,4,930.36
2024-05-16T19:37:13,6746306,4,-235.6
2024-05-16T19:37:13,7441563,3,297.69
2024-05-16T19:37:16,8098519,1,103.67
2024-05-16T19:37:26,6095661,4,569.42
2024-05-16T19:37:55,4338609,3,154.61
2024-05-16T19:38:05,4326151,4,372.76
2024-05-16T19:38:13,9430401,2,134.86
2024-05-16T19:38:20,2833691,4,142.88
2024-05-16T19:38:27,5043442,1,567.05
2024-05-16T19:38:31,6577048,1,133.22
2024-05-16T19:38:39,3870918,1,236.22
2024-05-16T19:38:45,3334051,4,130.04
2024-05-16T19:38:47,9584540,3,-195.95
2024-05-16T19:38:49,8591301,1,348.14
2024-05-16T19:38:55,8630260,4,2166.64
2024-05-16T19:38:59,5612753,3,384.62
2024-05-16T19:39:22,9826197,1,145.76
2024-05-16T19:39:24,5839431,1,1347.7
2024-05-16T19:39:29,2424329,1,695.31
2024-05-16T19:39:34,3181524,2,174.1
2024-05-16T19:39:44,1083806,4,458.54
2024-05-16T19:39:48,8188663,1,652.39
2024-05-16T19:39:50,8485105,1,104.83
2024-05-16T19:39:54,1317528,1,535.92
2024-05-16T19:39:55,7858005,4,276.1
2024-05-16T19:40:00,8610295,2,137.53
2024-05-16T19:40:24,9999261,3,239.59
2024-05-16T19:40:42,3820453,1,-496.55
2024-05-16T19:41:17,4642013,3,201.85
2024-05-16T19:41:19,2649971,1,-404.44
2024-05-16T19:41:31,4163152,2,-1715.6
2024-05-16T19:41:32,8886730,2,234.49
2024-05-16T19:41:36,4881578,4,105.64
2024-05-16T19:41:59,7578065,2,375.45
2024-05-16T19:42:22,9050676,1,124.25
2024-05-16T19:42:43,8077614,1,114.85
2024-05-16T19:42:53,7711924,1,631.83
2024-05-16T19:42:54,6923815,2,417.11
2024-05-16T19:43:04,2048679,4,-108.53
2024-05-16T19:43:29,6142101,3,-247.48
2024-05-16T19:43:34,4054899,4,-189.3
2024-05-16T19:43:45,6678052,2,162.09
2024-05-16T19:43:53,2957218,3,-546.86
2024-05-16T19:44:12,9123845,3,170.48
2024-05-16T19:44:23,3763353,2,254.94
2024-05-16T19:44:33,9417412,4,686.16
2024-05-16T19:44:58,5957225,2,132.15
2024-05-16T19:45:02,4252638,4,154.38
2024-05-16T19:45:02,6146842,3,-602.63
2024-05-16T19:45:06,9652364,2,212.82
2024-05-16T19:45:08,7284494,3,-179.81
2024-05-16T19:45:09,6161974,4,-834.23
2024-05-16T19:45:15,9313635,2,1483.67
2024-05-16T19:45:17,1808804,1,173.37
2024-05-16T19:45:18,4206190,3,-666.44
2024-05-16T19:45:28,8233467,2,475.52
2024-05-16T19:45:33,3902051,1,115.72
2024-05-16T19:45:58,2283991,2,137.27
2024-05-16T19:46:19,4059996,4,188.92
2024-05-16T19:46:27,5190649,3,172.18
2024-05-16T19:46:32,6773008,3,310.59
2024-05-16T19:46:58,6407969,3,393.62
2024-05-16T19:47:13,5488659,1,623.76
2024-05-16T19:47:13,7728370,3,-296.23
2024-05-16T19:47:18,8478765,2,402.18
2024-05-16T19:47:21,4005599,2,374.49
2024-05-16T19:47:29,7201119,2,-271.76
2024-05-16T19:47:40,8095128,4,196.21
2024-05-16T19:47:43,4824852,1,345.57
2024-05-16T19:47:58,2119488,4,111.58
2024-05-16T19:47:59,4411008,3,-111.2
2024-05-16T19:47:59,9608647,3,658.4
2024-05-16T19:48:10,9026147,4,433.3
2024-05-16T19:48:10,3925469,4,170.99
2024-05-16T19:48:11,8836768,4,207.57
2024-05-16T19:48:24,4315069,3,354.49
2024-05-16T19:48:35,1586726,3,606.44
2024-05-16T19:48:35,7791451,1,113.9
2024-05-16T19:48:43,7898435,1,481.14
2024-05-16T19:48:57,6418884,2,1172.53
2024-05-16T19:49:03,5488514,1,240.21
2024-05-16T19:49:05,5247309,4,410.6
2024-05-16T19:49:07,6879918,3,1023.03
2024-05-16T19:49:31,1759579,1,226.86
2024-05-16T19:49:34,1994597,1,2525.94
2024-05-16T19:49:35,6512571,2,123.92
2024-05-16T19:49:44,8350843,1,633.29
2024-05-16T19:49:49,4915615,2,197.47
2024-05-16T19:49:57,8990143,1,-140.26
2024-05-16T19:50:15,6033155,1,507.29
2024-05-16T19:50:19,4333773,4,139.36
2024-05-16T19:50:28,9822778,4,-395.07
2024-05-16T19:50:40,1524622,1,208.05
2024-05-16T19:51:03,4198185,3,113.58
2024-05-16T19:51:43,5350684,2,223.19
2024-05-16T19:52:03,3794532,2,267.25
2024-05-16T19:52:07,2556975,4,221.57
2024-05-16T19:52:17,6507577,2,115.52
2024-05-16T19:52:21,2164539,1,-194.22
2024-05-16T19:52:44,1316112,4,580.58
2024-05-16T19:52:47,4741017,2,-142.38
2024-05-16T19:52:52,7889623,1,223.07
2024-05-16T19:52:55,1243307,2,122.23
2024-05-16T19:52:55,9438783,4,1415.22
2024-05-16T19:53:18,6786649,3,754.36
2024-05-16T19:53:21,8547329,1,139.77
2024-05-16T19:53:21,6712455,1,-179.85
2024-05-16T19:53:29,7483980,1,115.62
2024-05-16T19:53:32,9827442,3,236.47
2024-05-16T19:53:38,9601685,1,319.14
2024-05-16T19:53:40,5828277,4,153.69
2024-05-16T19:53:50,8382844,4,-273.62
2024-05-16T19:53:54,5607010,3,-255.45
2024-05-16T19:53:56,2954470,2,124.8
2024-05-16T19:54:02,9986214,1,434.77
2024-05-16T19:54:19,4136142,4,131.39
2024-05-16T19:54:19,8125233,2,122.61
2024-05-16T19:54:38,7051568,2,120.87
2024-05-16T19:55:16,8544611,2,255.41
2024-05-16T19:55:18,1363182,1,132.51
2024-05-16T19:55:20,5397535,3,204.99
2024-05-16T19:55:22,5880814,1,132.74
2024-05-16T19:55:25,1183764,2,261.38
2024-05-16T19:55:28,6691208,2,218.9
2024-05-16T19:56:26,6910967,1,159.63
2024-05-16T19:56:28,1702965,2,113.29
2024-05-16T19:56:32,5934298,4,115.91
2024-05-16T19:56:48,4229669,1,288.01
2024-05-16T19:57:02,4149085,2,147.18
2024-05-16T19:57:11,7795614,2,-335.16
2024-05-16T19:57:24,3576743,2,283.76
2024-05-16T19:57:26,5598677,1,-752.44
2024-05-16T19:57:33,1661660,1,505.38
2024-05-16T19:57:34,5396212,1,107.03
2024-05-16T19:57:34,2839705,3,249.76
2024-05-16T19:57:46,3468973,4,751.27
2024-05-16T19:57:51,1975256,2,124.9
2024-05-16T19:58:04,3799541,2,-4105.1
2024-05-16T19:58:06,9667446,2,-3316.84
2024-05-16T19:58:07,9395081,3,206.85
2024-05-16T19:58:08,9948814,1,154.76
2024-05-16T19:58:12,3663856,2,2365.44
2024-05-16T19:58:17,7935285,3,100.81
2024-05-16T19:58:22,1553861,4,457.74
2024-05-16T19:58:30,9076422,4,1183.09
2024-05-16T19:58:38,9859995,4,216.13
2024-05-16T19:58:39,9852795,2,155.74
2024-05-16T19:58:51,7393738,3,513.5
2024-05-16T19:58:57,5371369,4,156.1
2024-05-16T19:58:59,4166507,4,974.46
2024-05-16T19:59:02,4764158,3,-178.89
2024-05-16T19:59:27,4326927,2,100.29
2024-05-16T19:59:42,3679064,4,780.55
2024-05-16T19:59:47,7776445,1,148.45
2024-05-16T19:59:57,3723844,1,552.1
2024-05-16T20:00:02,8390560,2,132.52
2024-05-16T20:00:03,2312418,3,159.48
2024-05-16T20:00:04,6178014,2,149.11
2024-05-16T20:00:09,2588089,2,296.9
2024-05-16T20:00:34,7439149,4,-178.27
2024-05-16T20:00:36,2719445,1,275.41
2024-05-16T20:00:50,2764736,2,1032.78
2024-05-16T20:00:55,5618652,1,128.03
2024-05-16T20:00:58,5692196,1,190.89
2024-05-16T20:01:07,8338751,4,233.36
2024-05-16T20:01:29,1308729,4,152.99
2024-05-16T20:01:36,1542166,3,-3280.03
2024-05-16T20:02:03,4167513,3,604.92
2024-05-16T20:02:10,5685327,1,314.83
2024-05-16T20:02:12,9175030,2,214.02
2024-05-16T20:02:24,5757344,3,437.82
2024-05-16T20:02:52,6542747,2,-109.32
2024-05-16T20:02:53,8143934,4,2972.16
2024-05-16T20:02:54,5877566,1,1251.92
2024-05-16T20:02:57,5603626,2,324.33
2024-05-16T20:03:12,7802674,1,-138.67
2024-05-16T20:03:40,4490300,1,-113.01
2024-05-16T20:03:47,3076249,2,120.85
2024-05-16T20:03:48,4922488,1,-104.21
2024-05-16T20:05:09,5306351,4,179.73
2024-05-16T20:05:14,7001706,3,345.73
2024-05-16T20:05:30,6847017,4,-599.13
2024-05-16T20:05:33,5932574,4,299.83
2024-05-16T20:05:35,9732582,3,191.64
2024-05-16T20:05:43,8138643,1,184.18
2024-05-16T20:05:48,4098321,4,136.22
2024-05-16T20:05:53,7583395,3,-1392.44
2024-05-16T20:06:16,1882897,2,206.11
2024-05-16T20:06:23,2619391,3,161.62
2024-05-16T20:06:34,3894467,3,165.68
2024-05-16T20:06:36,6970097,2,-113.46
2024-05-16T20:06:48,1179986,2,514.34
2024-05-16T20:06:54,4494490,1,205.11
2024-05-16T20:07:08,5498077,2,-244.21
2024-05-16T20:07:08,2205455,1,-126.08
2024-05-16T20:07:13,2014444,4,755.02
2024-05-16T20:07:24,2284611,3,6372.1
2024-05-16T20:07:26,9710837,2,252.88
2024-05-16T20:07:39,2540073,2,-272.92
2024-05-16T20:07:44,3109754,3,462.68
2024-05-16T20:07:44,5252856,4,221.69
2024-05-16T20:07:47,9268121,1,147.79
2024-05-16T20:08:25,2643685,3,297.32
2024-05-16T20:08:28,6933682,2,116.9
2024-05-16T20:08:37,1471143,4,-306.73
2024-05-16T20:09:01,4530826,2,-168.09
2024-05-16T20:09:04,1839966,4,-400.23
2024-05-16T20:09:17,5896287,2,-429.95
2024-05-16T20:09:19,6940738,3,151.94
2024-05-16T20:09:30,2976727,3,395.71
2024-05-16T20:09:34,3460724,1,226.43
2024-05-16T20:09:38,7460510,4,201.04
2024-05-16T20:09:41,4239829,2,302.34
2024-05-16T20:09:50,1527207,2,156.23
2024-05-16T20:10:01,1252843,1,250.63
2024-05-16T20:10:24,8524216,4,-244.55
2024-05-16T20:10:29,2663121,1,713.08
2024-05-16T20:10:47,9140606,4,-109.13
2024-05-16T20:10:48,1602677,1,123.28
2024-05-16T20:10:49,6594079,4,398.53
2024-05-16T20:10:51,1925313,3,120.27
2024-05-16T20:11:01,6417204,3,-122.27
2024-05-16T20:11:22,4302120,1,337.21
2024-05-16T20:11:25,8548919,2,-225.96
2024-05-16T20:11:26,9569832,2,3717.34
2024-05-16T20:11:26,3454640,3,-362.8
2024-05-16T20:11:27,1378114,1,355.97
2024-05-16T20:11:34,1365219,3,187.95
2024-05-16T20:11:44,2183401,1,2774.28
2024-05-16T20:11:56,2974880,3,519.68
2024-05-16T20:12:31,8130921,2,123.77
2024-05-16T20:12:36,6577796,1,-130.48
2024-05-16T20:12:52,5466537,3,208.22
2024-05-16T20:12:53,9990065,4,-574.5
2024-05-16T20:13:02,1615751,3,138.11
2024-05-16T20:13:19,5365925,4,247.63
2024-05-16T20:13:29,7838265,3,-1215.14
2024-05-16T20:13:30,3020806,4,126.56
2024-05-16T20:14:02,3587012,4,124.76
2024-05-16T20:14:28,6531379,3,-279.42
2024-05-16T20:14:29,6154896,2,335.35
2024-05-16T20:14:35,7545001,4,175.96
2024-05-16T20:14:38,5473825,1,467.69
2024-05-16T20:14:57,7114463,3,-126.55
2024-05-16T20:15:05,8435311,1,318.86
2024-05-16T20:15:09,2552016,3,2139.37
2024-05-16T20:15:22,4024300,3,-134.52
2024-05-16T20:15:36,7483566,1,143.28
2024-05-16T20:15:36,8668960,3,250.5
2024-05-16T20:15:39,1193015,1,178.99
2024-05-16T20:15:48,1718112,2,197.05
2024-05-16T20:15:49,9690982,1,427.55
2024-05-16T20:15:50,9914313,3,511.23
2024-05-16T20:15:56,9589038,1,227.84
2024-05-16T20:15:59,3443848,4,134.84
2024-05-16T20:16:00,1389737,2,235.42
2024-05-16T20:16:00,9803213,1,143.45
2024-05-16T20:16:06,4131561,1,176.83
2024-05-16T20:16:13,2960623,3,488.49
2024-05-16T20:16:23,9302223,2,332.17
2024-05-16T20:16:28,5832966,2,110.22
2024-05-16T20:16:29,3355681,4,136.7
2024-05-16T20:16:34,3988418,4,157.49
2024-05-16T20:16:41,2910839,2,206.25
2024-05-16T20:16:41,7496127,2,116.66
2024-05-16T20:16:42,3243044,1,1069.84
2024-05-16T20:16:51,2325363,2,306.61
2024-05-16T20:16:54,9734626,1,109.45
2024-05-16T20:17:00,4839875,3,-670.36
2024-05-16T20:17:00,8237648,1,231.45
2024-05-16T20:17:19,6706589,3,-193.8
2024-05-16T20:17:21,2991872,2,196.11
2024-05-16T20:17:29,5735700,1,176.58
2024-05-16T20:17:37,2371997,4,-117.8
2024-05-16T20:17:40,1392434,3,761.12
2024-05-16T20:17:42,4109301,2,604.38
2024-05-16T20:17:42,5499513,4,4780.94
2024-05-16T20:17:45,2316382,3,159.79
2024-05-16T20:17:51,5575287,3,1022.11
2024-05-16T20:17:55,7333741,4,245.1
2024-05-16T20:18:03,8991647,2,-110.87
2024-05-16T20:18:35,5532155,2,173.99
2024-05-16T20:18:42,8170740,3,419.93
2024-05-16T20:18:50,4284307,4,2643.62
2024-05-16T20:18:51,5873772,1,199.54
2024-05-16T20:19:07,7693529,4,156.95
2024-05-16T20:19:13,9531394,3,288.88
2024-05-16T20:19:21,1851255,2,826.32
2024-05-16T20:19:43,2433300,2,448.51
2024-05-16T20:20:03,3378770,1,127.27
2024-05-16T20:20:07,9027695,4,210.77
2024-05-16T20:20:12,6190203,4,-552.72
2024-05-16T20:20:25,2958883,2,959.47
2024-05-16T20:20:39,6763244,3,-464.19
2024-05-16T20:20:45,2270577,1,-655.16
2024-05-16T20:21:11,3737831,3,654.17
2024-05-16T20:21:11,1274588,4,2394.45
2024-05-16T20:21:19,7176086,1,-350.1
2024-05-16T20:21:32,9660302,4,2237.57
2024-05-16T20:21:37,3789620,1,-422.15
2024-05-16T20:22:00,5161762,2,185.02
2024-05-16T20:22:00,4518691,2,-253.64
2024-05-16T20:22:07,5698904,2,1277.98
2024-05-16T20:22:09,8849250,3,471.97
2024-05-16T20:22:13,1811100,4,253.0
2024-05-16T20:22:15,8045828,2,107.91
2024-05-16T20:22:24,8735913,1,264.73
2024-05-16T20:22:40,5838392,1,1098.01
2024-05-16T20:22:58,8408668,1,221.17
2024-05-16T20:23:16,1401824,4,122.22
2024-05-16T20:23:17,8891796,2,-281.16
2024-05-16T20:23:23,8200482,3,-240.79
2024-05-16T20:23:30,1795890,2,304.13
2024-05-16T20:23:33,5263026,2,-177.96
2024-05-16T20:23:36,7340561,4,992.9
2024-05-16T20:23:41,2339706,4,830.02
2024-05-16T20:23:49,9575184,3,124.76
2024-05-16T20:23:58,2316229,3,170.49
2024-05-16T20:24:01,2839585,1,161.45
2024-05-16T20:24:07,1303874,2,297.38
2024-05-16T20:24:16,7199234,4,308.04
2024-05-16T20:24:31,8965439,2,-159.66
2024-05-16T20:24:33,1141750,1,118.96
2024-05-16T20:24:37,3522699,4,562.66
2024-05-16T20:25:06,8778132,1,319.97
2024-05-16T20:25:10,1133321,1,-124.13
2024-05-16T20:26:21,8574667,2,444.46
2024-05-16T20:26:30,8538315,3,865.49
2024-05-16T20:26:32,8864596,2,-567.55
2024-05-16T20:26:32,5744828,4,-104.35
2024-05-16T20:26:53,9800716,4,-317.48
2024-05-16T20:27:14,4786422,3,433.53
2024-05-16T20:27:14,8738780,2,412.01
2024-05-16T20:27:15,5661309,2,583.72
2024-05-16T20:27:15,4377371,2,207.89
2024-05-16T20:27:28,5637732,1,112.94
2024-05-16T20:27:28,7796660,2,648.76
2024-05-16T20:27:33,9271466,4,140.74
2024-05-16T20:27:40,8423627,4,294.06
2024-05-16T20:27:45,8699545,1,107.92
2024-05-16T20:28:01,4246374,4,188.79
2024-05-16T20:28:08,1929198,2,104.06
2024-05-16T20:28:08,6908804,1,406.78
2024-05-16T20:28:11,9211392,1,-293.06
2024-05-16T20:28:17,1727960,4,-899.62
2024-05-16T20:28:29,2285902,3,176.85
2024-05-16T20:28:47,6187965,1,110.98
2024-05-16T20:28:59,4722615,4,150.52
2024-05-16T20:29:06,7965783,4,305.96
2024-05-16T20:29:14,1661475,4,327.06
2024-05-16T20:29:30,2589298,2,112.89
2024-05-16T20:29:38,4109952,3,221.07
2024-05-16T20:29:59,1812053,1,169.27
2024-05-16T20:30:00,4576620,4,190.83
2024-05-16T20:30:26,1904192,4,139.27
2024-05-16T20:30:36,5547558,2,-539.17
2024-05-16T20:30:41,4082544,3,130.29
2024-05-16T20:30:42,7789520,1,147.25
2024-05-16T20:30:49,1278170,3,474.79
2024-05-16T20:30:54,7845027,1,107.56
2024-05-16T20:30:56,9312022,2,-236.56
2024-05-16T20:31:25,9087065,1,-143.98
2024-05-16T20:31:35,4602940,1,-164.88
2024-05-16T20:31:45,1116497,1,-480.09
2024-05-16T20:31:46,9994119,4,673.11
2024-05-16T20:31:46,2884354,1,2592.33
2024-05-16T20:32:02,5491703,1,121.35
2024-05-16T20:32:13,8761352,2,249.92
2024-05-16T20:32:48,1687046,4,104.77
2024-05-16T20:33:01,4436128,2,182.76
2024-05-16T20:33:06,3011970,2,2791.05
2024-05-16T20:33:08,7836158,3,105.98
2024-05-16T20:33:18,7186084,4,504.61
2024-05-16T20:34:12,1155445,1,203.09
2024-05-16T20:34:20,5170707,3,253.99
2024-05-16T20:34:23,4900588,4,-157.49
2024-05-16T20:34:38,3769981,1,589.68
2024-05-16T20:34:49,2907555,2,121.02
2024-05-16T20:34:50,1190228,3,307.81
2024-05-16T20:34:53,5211536,3,1746.26
2024-05-16T20:35:06,8180314,2,1014.98
2024-05-16T20:35:27,2871442,3,157.23
2024-05-16T20:35:28,1161678,3,-102.91
2024-05-16T20:35:29,3696919,4,138.06
2024-05-16T20:35:32,2458171,3,-175.63
2024-05-16T20:35:33,3745569,3,1090.63
2024-05-16T20:35:38,5444517,2,386.98
2024-05-16T20:35:40,2153091,1,158.83
2024-05-16T20:35:44,8273304,3,133.77
2024-05-16T20:36:07,7989478,4,123.41
2024-05-16T20:36:17,2203614,3,-113.22
2024-05-16T20:36:35,2176577,3,-494.28
2024-05-16T20:36:36,3874708,4,277.31
2024-05-16T20:36:41,3660879,2,-344.58
2024-05-16T20:37:00,5020947,4,114.02
2024-05-16T20:37:12,4413999,4,-282.37
2024-05-16T20:37:12,7501071,2,562.78
2024-05-16T20:37:29,6559785,4,134.49
2024-05-16T20:38:05,5884559,1,1378.74
2024-05-16T20:38:11,6703490,1,-146.28
2024-05-16T20:38:31,5916056,4,621.45
2024-05-16T20:38:32,8813751,3,259.58
2024-05-16T20:38:34,1199405,2,177.72
2024-05-16T20:38:43,8221008,2,1874.11
2024-05-16T20:38:59,3488546,1,-151.1
2024-05-16T20:39:18,9430944,3,-244.03
2024-05-16T20:39:25,7319373,4,-566.23
2024-05-16T20:39:36,4560248,3,-133.27
2024-05-16T20:39:41,7994489,2,550.08
2024-05-16T20:40:06,5330041,4,112.0
2024-05-16T20:40:13,6877856,1,424.18
2024-05-16T20:40:25,5079518,4,-148.94
2024-05-16T20:40:32,8306697,2,-915.06
2024-05-16T20:40:36,7908627,3,141.08
2024-05-16T20:41:30,6798447,1,128.6
2024-05-16T20:41:36,2222482,4,474.96
2024-05-16T20:42:02,1772356,4,353.11
2024-05-16T20:42:09,6317124,4,175.51
2024-05-16T20:42:12,8950864,3,-141.79
2024-05-16T20:42:13,9445851,3,162.91
2024-05-16T20:42:13,6395523,2,245.54
2024-05-16T20:42:25,1215408,3,1149.01
2024-05-16T20:42:29,9059328,3,181.81
2024-05-16T20:42:54,6720856,2,-111.12
2024-05-16T20:43:03,3938883,4,452.37
2024-05-16T20:43:07,6967000,4,1670.18
2024-05-16T20:43:09,1465614,2,-280.85
2024-05-16T20:43:09,3477654,3,-508.06
2024-05-16T20:43:16,2538690,1,248.81
2024-05-16T20:43:42,5304128,1,922.44
2024-05-16T20:44:03,3181659,3,1334.07
2024-05-16T20:44:04,5343318,3,151.03
2024-05-16T20:44:05,2938716,4,490.23
2024-05-16T20:44:10,5706179,3,198.99
2024-05-16T20:44:22,9729889,1,667.0
2024-05-16T20:44:25,3747081,3,568.27
2024-05-16T20:44:28,4326174,1,751.73
2024-05-16T20:45:04,8481004,4,190.79
