timestamp,user,cage,transaction
2024-05-15T18:12:31,5230496,3,315.46
2024-05-15T18:12:32,3832936,1,204.79
2024-05-15T18:12:40,3960580,1,447.34
2024-05-15T18:12:41,8485794,1,966.55
2024-05-15T18:12:43,8374194,4,140.84
2024-05-15T18:12:45,4108760,1,244.46
2024-05-15T18:12:57,4738945,2,276.16
2024-05-15T18:13:02,6032878,1,-980.56
2024-05-15T18:13:02,1527207,2,274.09
2024-05-15T18:13:03,4194061,4,-861.03
2024-05-15T18:13:04,7194521,1,153.61
2024-05-15T18:13:06,1967797,2,2950.99
2024-05-15T18:13:36,4522167,3,352.87
2024-05-15T18:13:39,4586524,2,-287.32
2024-05-15T18:13:42,9799972,1,148.96
2024-05-15T18:14:02,6409633,2,4067.18
2024-05-15T18:14:09,5816616,3,3773.08
2024-05-15T18:14:10,8946153,1,165.67
2024-05-15T18:14:12,1772169,4,228.66
2024-05-15T18:14:22,4815638,3,278.23
2024-05-15T18:14:39,7654718,3,117.88
2024-05-15T18:14:51,3516955,2,-1306.29
2024-05-15T18:14:56,4704103,1,13016.22
2024-05-15T18:14:57,7383476,1,-296.06
2024-05-15T18:15:09,2515037,1,132.35
2024-05-15T18:15:17,6138332,2,311.44
2024-05-15T18:15:25,7497207,1,188.5
2024-05-15T18:15:34,7962135,4,223.56
2024-05-15T18:15:38,3521071,1,177.65
2024-05-15T18:15:40,3654472,1,-155.63
2024-05-15T18:15:50,6280876,3,1272.76
2024-05-15T18:15:59,5825750,1,107.61
2024-05-15T18:16:04,4834133,3,183.59
2024-05-15T18:16:08,7123300,4,1080.47
2024-05-15T18:16:10,5699586,4,261.83
2024-05-15T18:16:15,5973011,3,296.54
2024-05-15T18:16:23,9893965,1,189.91
2024-05-15T18:16:29,3238746,1,401.1
2024-05-15T18:16:33,6929323,3,-131.05
2024-05-15T18:16:41,4307209,1,299.49
2024-05-15T18:16:49,7265101,4,4054.11
2024-05-15T18:17:02,2781234,4,315.73
2024-05-15T18:17:24,5938691,2,287.2
2024-05-15T18:17:51,2557939,4,-1011.82
2024-05-15T18:18:04,3758219,2,1288.08
2024-05-15T18:18:09,6965816,3,-356.13
2024-05-15T18:18:12,8868204,3,-1345.08
2024-05-15T18:18:12,9417412,1,211.39
2024-05-15T18:18:20,6081382,2,220.59
2024-05-15T18:18:20,6652466,4,227.83
2024-05-15T18:18:24,9606460,4,372.46
2024-05-15T18:18:32,2614746,4,561.09
2024-05-15T18:18:32,6582005,3,606.15
2024-05-15T18:18:48,5855013,2,364.69
2024-05-15T18:19:16,6250792,1,466.2
2024-05-15T18:19:23,9171090,4,523.75
2024-05-15T18:19:30,5911713,1,1058.97
2024-05-15T18:19:33,1134749,2,1445.0
2024-05-15T18:19:37,9479309,4,385.23
2024-05-15T18:19:40,2858395,2,1438.49
2024-05-15T18:19:40,2369653,4,200.77
2024-05-15T18:19:54,7521759,4,4316.06
2024-05-15T18:20:05,6075533,4,1279.99
2024-05-15T18:20:09,3689103,4,-860.04
2024-05-15T18:20:29,7705462,1,-395.12
2024-05-15T18:20:38,7202232,4,106.92
2024-05-15T18:20:59,1864679,3,-1859.58
2024-05-15T18:21:17,4104000,1,203.85
2024-05-15T18:21:24,1470869,4,-311.74
2024-05-15T18:21:25,9983025,4,272.37
2024-05-15T18:21:49,8162724,2,141.88
2024-05-15T18:21:56,8177853,4,-150.12
2024-05-15T18:21:59,6752011,2,240.83
2024-05-15T18:22:06,5035243,3,322.16
2024-05-15T18:22:08,9592559,3,439.46
2024-05-15T18:22:13,6755266,2,211.64
2024-05-15T18:22:18,5597552,2,-116.84
2024-05-15T18:22:33,1622031,1,1601.91
2024-05-15T18:22:34,8762373,3,746.7
2024-05-15T18:22:35,9958294,2,129.22
2024-05-15T18:22:39,3894342,2,-305.56
2024-05-15T18:22:40,8967787,4,-209.06
2024-05-15T18:22:41,3560644,2,119.86
2024-05-15T18:22:41,3727905,4,251.3
2024-05-15T18:22:59,9992652,4,-315.76
2024-05-15T18:23:19,9732962,3,111.38
2024-05-15T18:23:29,4647242,3,1785.1
2024-05-15T18:23:44,9207482,1,2189.0
2024-05-15T18:23:48,5742950,1,3522.17
2024-05-15T18:24:02,3499619,3,7277.7
2024-05-15T18:24:05,3717007,2,1547.84
2024-05-15T18:24:06,9358124,2,109.37
2024-05-15T18:24:10,2600891,2,7287.32
2024-05-15T18:24:41,4520577,3,6298.3
2024-05-15T18:24:43,8740163,2,949.58
2024-05-15T18:25:15,8563152,3,-174.5
2024-05-15T18:25:25,1928606,2,280.72
2024-05-15T18:25:36,2418673,2,3567.78
2024-05-15T18:25:38,8784258,2,672.95
2024-05-15T18:25:40,7130580,4,4005.93
2024-05-15T18:25:42,5801642,4,1056.82
2024-05-15T18:25:42,1504352,2,163.86
2024-05-15T18:25:45,3607617,3,283.17
2024-05-15T18:25:49,5774712,3,1047.31
2024-05-15T18:25:52,3799158,3,-1768.97
2024-05-15T18:26:07,7040733,4,110.17
2024-05-15T18:26:15,4397368,1,347.77
2024-05-15T18:26:15,8109474,3,824.09
2024-05-15T18:26:23,4951231,1,310.86
2024-05-15T18:26:29,4936295,2,1153.33
2024-05-15T18:26:40,9162919,2,848.63
2024-05-15T18:26:45,5231843,4,440.11
2024-05-15T18:26:46,4014077,3,138.7
2024-05-15T18:26:48,6891784,3,-565.41
2024-05-15T18:26:49,8378572,2,2006.47
2024-05-15T18:26:53,1911657,2,147.41
2024-05-15T18:27:00,5285706,4,569.21
2024-05-15T18:27:25,4668982,3,1095.51
2024-05-15T18:27:26,5079401,2,1903.06
2024-05-15T18:27:29,4090568,3,726.31
2024-05-15T18:27:47,2445287,4,901.69
2024-05-15T18:27:57,2257067,2,-1628.83
2024-05-15T18:28:05,1425128,4,117.87
2024-05-15T18:28:14,7368145,3,298.48
2024-05-15T18:28:22,6895063,4,1095.43
2024-05-15T18:28:28,1231289,3,-279.27
2024-05-15T18:28:41,3874138,1,578.67
2024-05-15T18:28:56,9604838,4,178.49
2024-05-15T18:29:08,6921356,1,-303.16
2024-05-15T18:29:09,2217506,4,-1907.62
2024-05-15T18:29:16,8130477,4,327.7
2024-05-15T18:29:18,4905104,4,-3969.92
2024-05-15T18:29:20,4502090,2,571.14
2024-05-15T18:29:23,2398823,2,318.43
2024-05-15T18:29:27,8226486,4,342.44
2024-05-15T18:29:27,4380618,3,-100000.0
2024-05-15T18:29:35,7574379,3,-1772.95
2024-05-15T18:29:44,8554919,2,-163.69
2024-05-15T18:29:45,9834582,4,1602.16
2024-05-15T18:29:58,3754995,3,529.69
2024-05-15T18:30:12,8022949,2,1063.69
2024-05-15T18:30:17,9689302,4,441.53
2024-05-15T18:30:22,7169530,3,243.69
2024-05-15T18:30:27,3959056,1,403.54
2024-05-15T18:30:28,5565382,3,-1081.09
2024-05-15T18:30:33,8183851,2,578.11
2024-05-15T18:30:34,9209665,4,892.48
2024-05-15T18:30:37,9656812,1,187.07
2024-05-15T18:30:41,8634663,3,151.22
2024-05-15T18:30:47,9653140,2,197.39
2024-05-15T18:31:08,1362633,3,-258.57
2024-05-15T18:31:11,8445995,1,429.66
2024-05-15T18:31:12,3719927,2,526.55
2024-05-15T18:31:32,3603724,1,-498.72
2024-05-15T18:31:39,3139397,2,307.0
2024-05-15T18:31:40,2712428,1,-247.6
2024-05-15T18:31:42,8673010,4,392.25
2024-05-15T18:31:45,8361974,4,-352.77
2024-05-15T18:31:50,1774239,2,1767.11
2024-05-15T18:32:06,9619908,3,358.65
2024-05-15T18:32:17,5866600,1,24230.41
2024-05-15T18:32:21,6419382,2,-2253.13
2024-05-15T18:32:23,2710341,3,176.23
2024-05-15T18:32:23,8608954,3,205.35
2024-05-15T18:32:39,4659763,3,349.37
2024-05-15T18:32:45,4571428,1,268.22
2024-05-15T18:32:54,8708416,3,-434.61
2024-05-15T18:33:00,4613913,4,272.99
2024-05-15T18:33:30,3813372,2,685.9
2024-05-15T18:33:31,4669445,4,1750.91
2024-05-15T18:33:33,8107928,1,339.11
2024-05-15T18:33:35,6949711,4,777.69
2024-05-15T18:33:52,1824825,2,684.93
2024-05-15T18:33:53,3637941,2,231.49
2024-05-15T18:34:00,9833608,3,553.28
2024-05-15T18:34:02,9093469,4,217.01
2024-05-15T18:34:05,2706003,4,251.25
2024-05-15T18:34:08,9523284,2,416.05
2024-05-15T18:34:24,4477697,2,128.94
2024-05-15T18:34:25,5629860,2,1383.75
2024-05-15T18:34:33,7047307,3,158.78
2024-05-15T18:34:39,2612000,1,164.25
2024-05-15T18:34:40,9535695,4,141.87
2024-05-15T18:34:43,8787206,1,-548.15
2024-05-15T18:34:43,7593589,2,666.92
2024-05-15T18:35:07,8194180,4,287.76
2024-05-15T18:35:09,6293324,2,202.93
2024-05-15T18:35:15,5824733,2,230.65
2024-05-15T18:35:20,9036863,1,392.66
2024-05-15T18:35:37,7898435,1,303.17
2024-05-15T18:35:44,6340332,4,131.06
2024-05-15T18:35:58,4562701,3,198.56
2024-05-15T18:36:04,8679188,4,332.25
2024-05-15T18:36:16,5751042,2,176.77
2024-05-15T18:36:16,6891744,4,8332.09
2024-05-15T18:36:22,6403949,1,-125.3
2024-05-15T18:36:46,8876140,4,314.0
2024-05-15T18:37:00,9531357,1,558.4
2024-05-15T18:37:15,4166955,1,1232.43
2024-05-15T18:37:25,1474729,4,-438.04
2024-05-15T18:37:35,5012299,3,136.65
2024-05-15T18:37:37,4127004,2,105.51
2024-05-15T18:37:37,5853494,2,-694.19
2024-05-15T18:37:43,5615958,2,226.3
2024-05-15T18:37:44,4787976,3,790.02
2024-05-15T18:37:49,2666253,3,1135.05
2024-05-15T18:38:01,3125528,3,166.76
2024-05-15T18:38:04,7420795,4,5896.78
2024-05-15T18:38:33,5723139,1,140.04
2024-05-15T18:38:36,3162709,1,131.67
2024-05-15T18:38:39,5777072,1,1263.68
2024-05-15T18:38:58,6753140,2,712.35
2024-05-15T18:39:00,6443052,2,115.75
2024-05-15T18:39:08,3088114,2,-635.42
2024-05-15T18:39:20,5542972,2,219.26
2024-05-15T18:39:38,9497942,2,144.22
2024-05-15T18:39:40,9452371,2,-329.2
2024-05-15T18:39:45,1627708,3,190.05
2024-05-15T18:39:51,5465476,2,381.21
2024-05-15T18:40:00,8333253,2,2259.5
2024-05-15T18:40:11,2316229,4,237.88
2024-05-15T18:40:15,3631560,2,-828.12
2024-05-15T18:40:18,1385053,3,214.55
2024-05-15T18:40:23,7131061,4,312.24
2024-05-15T18:40:36,9696030,2,187.61
2024-05-15T18:40:41,3628071,4,-311.55
2024-05-15T18:40:47,4681378,4,118.0
2024-05-15T18:40:54,4304048,2,1542.22
2024-05-15T18:40:55,4316334,4,416.15
2024-05-15T18:41:01,4868097,4,1191.63
2024-05-15T18:41:01,8818176,3,289.59
2024-05-15T18:41:09,9413140,3,270.49
2024-05-15T18:41:12,8662563,3,2366.86
2024-05-15T18:41:15,7089141,3,-1772.77
2024-05-15T18:41:20,7431704,3,-2366.43
2024-05-15T18:41:24,7302275,4,141.21
2024-05-15T18:42:04,6931362,4,-166.56
2024-05-15T18:42:13,7326478,1,295.76
2024-05-15T18:42:20,8040331,4,151.59
2024-05-15T18:42:20,9395081,3,149.6
2024-05-15T18:42:22,2151837,2,366.16
2024-05-15T18:42:31,7677023,1,131.06
2024-05-15T18:43:10,2739302,4,246.46
2024-05-15T18:43:10,6432570,3,304.75
2024-05-15T18:43:15,1622900,3,692.47
2024-05-15T18:43:22,3300986,3,-149.61
2024-05-15T18:43:23,1491651,4,-153.34
2024-05-15T18:43:30,1421757,1,234.05
2024-05-15T18:43:30,7226112,3,-237.66
2024-05-15T18:43:34,9698267,4,49194.22
2024-05-15T18:43:42,6507577,2,-1263.03
2024-05-15T18:43:43,6963764,4,383.23
2024-05-15T18:43:45,8943065,3,-212.17
2024-05-15T18:43:48,9476275,4,791.86
2024-05-15T18:43:52,3301517,3,403.7
2024-05-15T18:43:53,9394457,4,1948.86
2024-05-15T18:43:53,1732194,2,130.09
2024-05-15T18:44:04,9592763,1,-1226.47
2024-05-15T18:44:05,1807030,4,156.45
2024-05-15T18:44:19,5132227,1,561.16
2024-05-15T18:44:34,8664916,1,534.04
2024-05-15T18:44:54,4113272,1,203.56
2024-05-15T18:44:54,6347675,3,285.64
2024-05-15T18:45:16,7035776,3,2140.72
2024-05-15T18:45:28,3683023,2,566.95
2024-05-15T18:45:29,1382608,3,171.64
2024-05-15T18:45:33,7593161,3,1111.52
2024-05-15T18:45:37,2525295,2,1817.56
2024-05-15T18:46:00,6131898,3,333.1
2024-05-15T18:46:11,9582729,4,765.88
2024-05-15T18:46:20,9420618,4,295.49
2024-05-15T18:46:27,4364619,1,-159.72
2024-05-15T18:46:39,6898064,3,559.47
2024-05-15T18:46:44,5137123,1,116.48
2024-05-15T18:46:48,6037722,3,-1755.15
2024-05-15T18:46:49,1124738,3,564.91
2024-05-15T18:46:54,7643192,2,186.94
2024-05-15T18:47:37,5731044,4,4285.39
2024-05-15T18:47:39,7189255,4,365.65
2024-05-15T18:47:46,7274210,2,152.91
2024-05-15T18:47:50,9737047,2,1153.61
2024-05-15T18:48:03,7660218,2,1782.43
2024-05-15T18:48:28,4637378,3,161.9
2024-05-15T18:48:37,4098233,4,2166.08
2024-05-15T18:48:47,1385854,4,171.92
2024-05-15T18:48:52,1245511,1,746.4
2024-05-15T18:48:59,3249926,3,1432.27
2024-05-15T18:49:04,6324487,4,796.22
2024-05-15T18:49:10,3636331,4,351.15
2024-05-15T18:49:12,3107829,4,169.66
2024-05-15T18:49:21,4201818,2,179.18
2024-05-15T18:49:27,1765344,4,180.16
2024-05-15T18:49:32,9964997,2,568.28
2024-05-15T18:49:42,1401361,1,-3430.91
2024-05-15T18:49:49,8227926,2,144.66
2024-05-15T18:49:57,9008906,4,2145.22
2024-05-15T18:50:10,8750623,4,122.72
2024-05-15T18:50:10,5395133,2,2787.09
2024-05-15T18:50:15,5989071,3,1083.36
2024-05-15T18:50:16,2700698,1,464.57
2024-05-15T18:50:22,9445789,1,1732.86
2024-05-15T18:50:31,8157618,3,410.45
2024-05-15T18:50:41,2819796,1,332.46
2024-05-15T18:51:11,2351008,4,1582.44
2024-05-15T18:51:26,4159520,2,-1745.6
2024-05-15T18:51:43,9687485,3,-209.66
2024-05-15T18:51:48,8247630,4,1508.34
2024-05-15T18:52:07,7461729,3,463.93
2024-05-15T18:52:08,9805644,2,-534.54
2024-05-15T18:52:09,9158079,2,104.7
2024-05-15T18:52:09,6398522,4,110.22
2024-05-15T18:52:11,4272184,4,449.1
2024-05-15T18:52:11,3882396,2,203.82
2024-05-15T18:52:15,7834068,1,406.85
2024-05-15T18:52:24,8377141,3,-3411.4
2024-05-15T18:52:35,7018467,1,-337.01
2024-05-15T18:52:37,2813759,1,395.19
2024-05-15T18:53:00,1072722,3,102.11
2024-05-15T18:53:15,4214089,4,217.69
2024-05-15T18:53:16,5716077,2,-615.57
2024-05-15T18:53:19,1938804,1,202.21
2024-05-15T18:53:20,6661248,1,650.09
2024-05-15T18:53:22,5600588,2,-674.15
2024-05-15T18:53:29,6734004,4,617.31
2024-05-15T18:53:30,1806086,2,128.25
2024-05-15T18:53:34,9443128,2,149.75
2024-05-15T18:53:38,9881756,1,1452.96
2024-05-15T18:53:56,9008574,1,1120.11
2024-05-15T18:54:03,2812318,1,377.44
2024-05-15T18:54:09,9294949,1,-145.85
2024-05-15T18:54:10,3855156,2,195.65
2024-05-15T18:54:13,7157617,2,-1479.15
2024-05-15T18:54:13,8481421,1,-416.34
2024-05-15T18:54:21,2711669,4,-309.06
2024-05-15T18:54:23,5077822,1,150.18
2024-05-15T18:54:39,8586189,4,-233.52
2024-05-15T18:54:40,6826410,4,-1430.54
2024-05-15T18:54:45,2835003,1,4134.84
2024-05-15T18:54:48,8512392,1,-141.09
2024-05-15T18:54:50,3150854,3,204.41
2024-05-15T18:54:56,6666980,4,975.03
2024-05-15T18:55:15,4512584,4,223.96
2024-05-15T18:55:15,1469643,2,154.52
2024-05-15T18:55:22,3452326,1,-183.55
2024-05-15T18:55:33,5396042,4,1006.69
2024-05-15T18:55:38,3144019,3,311.85
2024-05-15T18:55:49,1494186,4,204.73
2024-05-15T18:55:59,5429994,1,184.72
2024-05-15T18:56:04,3562914,1,623.84
2024-05-15T18:56:17,5099183,4,3132.36
2024-05-15T18:56:21,1861535,3,966.76
2024-05-15T18:56:21,5076516,1,295.1
2024-05-15T18:56:37,9152002,4,286.88
2024-05-15T18:56:40,5723254,1,208.36
2024-05-15T18:56:48,1585443,4,44173.87
2024-05-15T18:56:49,6484947,4,709.48
2024-05-15T18:56:55,8105609,2,704.76
2024-05-15T18:56:59,6524137,4,274.0
2024-05-15T18:57:02,6198777,4,279.77
2024-05-15T18:57:04,6480820,4,185.15
2024-05-15T18:57:26,3941364,2,2628.24
2024-05-15T18:57:40,8275718,2,499.08
2024-05-15T18:57:49,9116845,4,144.29
2024-05-15T18:57:58,3941269,3,-179.97
2024-05-15T18:58:08,3517481,4,366.46
2024-05-15T18:58:09,1633940,3,248.46
2024-05-15T18:58:10,5654899,4,129.89
2024-05-15T18:58:20,9940858,1,109.53
2024-05-15T18:58:22,7722769,4,190.88
2024-05-15T18:58:32,2806232,1,4610.05
2024-05-15T18:58:33,6922667,2,-164.37
2024-05-15T18:58:40,2690165,1,751.56
2024-05-15T18:58:43,6869930,3,-274.26
2024-05-15T18:58:47,9757738,1,-334.06
2024-05-15T18:59:16,5927439,3,256.49
2024-05-15T18:59:29,2681292,3,614.79
2024-05-15T18:59:33,5063343,4,137.93
2024-05-15T18:59:40,2391284,4,489.8
2024-05-15T18:59:41,1499966,3,165.07
2024-05-15T18:59:45,9602835,3,117.17
2024-05-15T18:59:48,5409746,1,554.59
2024-05-15T18:59:50,5726877,2,-117.72
2024-05-15T19:00:12,1156748,3,342.66
2024-05-15T19:00:15,3367512,3,1732.78
2024-05-15T19:00:31,8415657,3,279.82
2024-05-15T19:00:55,8254540,1,116.28
2024-05-15T19:00:57,3535991,3,131.75
2024-05-15T19:01:03,4457754,2,156.2
2024-05-15T19:01:13,1066171,2,112.36
2024-05-15T19:01:16,5161762,1,-1541.04
2024-05-15T19:01:31,6905229,4,134.8
2024-05-15T19:01:32,4399709,3,956.02
2024-05-15T19:01:34,4180393,4,187.95
2024-05-15T19:01:43,4726610,1,5326.58
2024-05-15T19:01:45,1280169,4,412.44
2024-05-15T19:01:50,3295808,4,141.66
2024-05-15T19:01:56,1526113,2,251.6
2024-05-15T19:02:03,8179280,4,324.27
2024-05-15T19:02:10,4213667,2,1141.03
2024-05-15T19:02:18,2314747,3,195.9
2024-05-15T19:02:19,2472436,3,943.89
2024-05-15T19:02:20,1913035,4,263.98
2024-05-15T19:02:36,3278821,1,222.07
2024-05-15T19:02:39,1112591,4,628.08
2024-05-15T19:02:51,9615216,1,751.01
2024-05-15T19:02:53,8133486,3,-2048.91
2024-05-15T19:02:56,7817828,2,157.93
2024-05-15T19:02:59,7849038,4,312.59
2024-05-15T19:03:04,5860737,1,212.41
2024-05-15T19:03:10,7947960,4,575.95
2024-05-15T19:03:15,1401444,1,265.6
2024-05-15T19:03:34,2306871,3,-1867.74
2024-05-15T19:03:47,1652027,1,-183.76
2024-05-15T19:03:51,6911544,3,135.84
2024-05-15T19:03:54,5893911,1,2413.23
2024-05-15T19:04:05,8873466,4,297.52
2024-05-15T19:04:09,4344949,1,441.19
2024-05-15T19:04:15,4537421,2,104.93
2024-05-15T19:04:24,9546368,1,-138.02
2024-05-15T19:04:29,2992477,3,103.3
2024-05-15T19:04:32,9323040,3,-2990.56
2024-05-15T19:04:32,7284434,4,-134.29
2024-05-15T19:04:54,8455579,1,971.51
2024-05-15T19:05:03,3916180,1,144.08
2024-05-15T19:05:16,6332549,1,9111.32
2024-05-15T19:05:21,2659463,3,208.17
2024-05-15T19:05:30,2042378,4,328.35
2024-05-15T19:05:33,8985362,3,177.06
2024-05-15T19:06:09,8062374,1,126.22
2024-05-15T19:06:11,7465238,3,3978.66
2024-05-15T19:06:17,6379066,3,186.64
2024-05-15T19:06:21,5094620,2,3500.06
2024-05-15T19:06:21,2967360,3,542.66
2024-05-15T19:06:23,1719417,1,159.01
2024-05-15T19:06:24,8162925,1,609.79
2024-05-15T19:06:29,3588084,4,-1263.5
2024-05-15T19:06:39,8218645,1,384.68
2024-05-15T19:06:42,4682454,2,-132.25
2024-05-15T19:06:59,3070275,1,502.18
2024-05-15T19:07:03,7076953,1,439.73
2024-05-15T19:07:05,4784483,2,214.22
2024-05-15T19:07:08,2896639,4,264.57
2024-05-15T19:07:12,3495413,3,216.24
2024-05-15T19:07:22,9315732,4,-764.15
2024-05-15T19:07:27,1637000,2,610.79
2024-05-15T19:07:32,4917263,3,-1558.43
2024-05-15T19:07:35,3616788,2,1002.7
2024-05-15T19:07:36,4060516,3,-372.8
2024-05-15T19:07:37,8483825,1,-153.3
2024-05-15T19:07:39,6613383,2,-217.29
2024-05-15T19:07:39,2060364,3,227.11
2024-05-15T19:07:55,8449912,3,573.47
2024-05-15T19:08:05,3379312,3,272.78
2024-05-15T19:08:05,8203642,1,5228.56
2024-05-15T19:08:07,3224801,4,-160.64
2024-05-15T19:08:07,1903539,4,189.61
2024-05-15T19:08:08,7605447,2,1721.38
2024-05-15T19:08:12,7375835,1,3280.15
2024-05-15T19:08:20,7119966,2,1338.03
2024-05-15T19:08:36,7731710,3,159.3
2024-05-15T19:08:43,3880855,3,-1129.47
2024-05-15T19:09:00,4625678,4,183.26
2024-05-15T19:09:02,6802725,3,194.55
2024-05-15T19:09:08,9231491,3,-486.22
2024-05-15T19:09:16,7810378,3,502.33
2024-05-15T19:09:31,1700385,3,3329.47
2024-05-15T19:09:35,2648904,2,588.36
2024-05-15T19:09:35,5972951,2,131.05
2024-05-15T19:09:40,9837349,2,360.78
2024-05-15T19:09:40,2095906,2,189.18
2024-05-15T19:09:48,7376714,4,387.13
2024-05-15T19:09:50,3491267,1,363.34
2024-05-15T19:09:50,3582709,2,164.12
2024-05-15T19:09:56,2113382,2,272.93
2024-05-15T19:10:06,9402683,4,330.65
2024-05-15T19:10:15,8936753,1,236.3
2024-05-15T19:10:28,2195133,4,284.1
2024-05-15T19:10:31,1078383,3,411.67
2024-05-15T19:10:43,8704946,3,128.84
2024-05-15T19:10:50,4622724,4,239.19
2024-05-15T19:10:51,2188533,2,116.35
2024-05-15T19:11:02,6017864,2,178.68
2024-05-15T19:11:05,6795965,4,-1237.2
2024-05-15T19:11:13,6423195,3,1665.08
2024-05-15T19:11:23,2839704,3,610.81
2024-05-15T19:11:29,3524148,4,203.73
2024-05-15T19:11:38,1492158,1,-671.41
2024-05-15T19:11:43,9607947,3,-189.1
2024-05-15T19:11:45,5559270,2,195.08
2024-05-15T19:11:57,7318372,4,185.74
2024-05-15T19:11:57,5905104,2,135.58
2024-05-15T19:12:03,9652590,2,385.66
2024-05-15T19:12:15,6002585,2,328.42
2024-05-15T19:12:23,2618285,3,370.77
2024-05-15T19:12:33,6756237,2,1021.48
2024-05-15T19:13:01,5111032,2,-356.27
2024-05-15T19:13:05,2557426,1,299.04
2024-05-15T19:13:16,8890799,2,-254.88
2024-05-15T19:13:17,6736421,3,197.29
2024-05-15T19:13:22,6851817,4,504.55
2024-05-15T19:13:28,7428690,3,-110.21
2024-05-15T19:13:29,7937733,2,20792.09
2024-05-15T19:13:29,8456637,1,-780.23
2024-05-15T19:13:34,3094942,4,676.89
2024-05-15T19:14:04,8124968,2,132.97
2024-05-15T19:14:06,5365190,1,-144.57
2024-05-15T19:14:06,1398296,1,338.65
2024-05-15T19:14:12,7910123,3,1128.41
2024-05-15T19:14:35,4286011,1,-164.77
2024-05-15T19:14:50,8906067,2,-112.25
2024-05-15T19:15:18,1969785,3,467.96
2024-05-15T19:15:29,5365925,2,652.79
2024-05-15T19:15:33,1455151,4,263.01
2024-05-15T19:15:37,6369209,3,161.36
2024-05-15T19:15:48,5700916,4,109.51
2024-05-15T19:15:58,4492356,4,711.76
2024-05-15T19:16:06,9565159,3,2505.35
2024-05-15T19:16:07,1097374,1,590.78
2024-05-15T19:16:10,8643599,4,201.02
2024-05-15T19:16:10,3826445,2,-619.54
2024-05-15T19:16:10,9684451,2,950.77
2024-05-15T19:16:17,8920225,1,-277.15
2024-05-15T19:16:18,9081156,1,147.24
2024-05-15T19:16:32,5934298,3,229.35
2024-05-15T19:16:32,8671058,1,-216.1
2024-05-15T19:16:36,7700092,2,381.43
2024-05-15T19:16:48,7798884,1,310.27
2024-05-15T19:16:51,8492335,2,173.66
2024-05-15T19:16:56,3332044,4,-349.69
2024-05-15T19:17:00,4794978,3,-351.89
2024-05-15T19:17:03,6993906,2,-135.19
2024-05-15T19:17:04,4560248,3,2465.37
2024-05-15T19:17:08,9733946,4,1503.23
2024-05-15T19:17:22,9756253,4,2403.73
2024-05-15T19:17:24,5133853,3,155.46
2024-05-15T19:17:25,6432318,2,3097.63
2024-05-15T19:17:29,2690152,3,3439.63
2024-05-15T19:17:53,5980834,4,-1330.91
2024-05-15T19:18:12,2002025,4,213.74
2024-05-15T19:18:17,3148045,2,1318.38
2024-05-15T19:18:17,4174290,3,165.26
2024-05-15T19:18:18,3223362,2,-432.84
2024-05-15T19:18:26,1554490,1,1259.84
2024-05-15T19:18:50,6147022,1,-205.63
2024-05-15T19:18:56,7777018,1,3325.63
2024-05-15T19:19:01,2691868,1,870.71
2024-05-15T19:19:01,4533212,3,406.56
2024-05-15T19:19:08,8895166,4,3470.85
2024-05-15T19:19:11,7034644,2,306.0
2024-05-15T19:19:11,8583884,3,143.64
2024-05-15T19:19:16,9080614,1,132.67
2024-05-15T19:19:19,7836158,2,286.03
2024-05-15T19:19:24,3826366,1,-106.93
2024-05-15T19:19:26,1892449,3,5474.12
2024-05-15T19:19:27,6434285,3,215.78
2024-05-15T19:19:45,6690884,3,-717.48
2024-05-15T19:19:45,9878211,2,394.98
2024-05-15T19:19:51,5859451,2,149.1
2024-05-15T19:19:51,4203550,2,681.11
2024-05-15T19:19:53,6749150,4,-10197.61
2024-05-15T19:19:57,3912326,3,456.77
2024-05-15T19:19:58,8678435,1,-239.99
2024-05-15T19:19:58,1758405,3,668.55
2024-05-15T19:20:08,8827976,2,408.53
2024-05-15T19:20:16,7269191,4,152.91
2024-05-15T19:20:19,1311014,2,1116.07
2024-05-15T19:20:23,8454994,4,314.2
2024-05-15T19:20:43,5716294,4,-833.96
2024-05-15T19:20:49,5598706,1,140.27
2024-05-15T19:20:51,9761692,3,255.12
2024-05-15T19:20:51,2789291,3,1459.56
2024-05-15T19:21:19,4484640,1,1818.12
2024-05-15T19:21:24,2930064,2,-160.88
2024-05-15T19:21:34,7576569,4,-463.12
2024-05-15T19:21:41,6494884,2,732.51
2024-05-15T19:21:42,1403864,3,2933.11
2024-05-15T19:21:56,9841685,4,3974.1
2024-05-15T19:22:01,4195855,1,456.86
2024-05-15T19:22:02,9385116,4,954.24
2024-05-15T19:22:12,6208037,4,433.3
2024-05-15T19:22:27,6755911,4,246.56
2024-05-15T19:22:48,9565885,4,210.74
2024-05-15T19:22:54,4849989,4,-256.79
2024-05-15T19:23:00,4022854,2,227.32
2024-05-15T19:23:00,2306156,3,287.83
2024-05-15T19:23:23,7365676,1,-1550.5
2024-05-15T19:23:29,9234035,4,537.77
2024-05-15T19:23:36,7445951,1,-171.92
2024-05-15T19:23:46,3528748,4,214.06
2024-05-15T19:23:51,1846440,3,1817.88
2024-05-15T19:23:57,3305098,3,-514.39
2024-05-15T19:24:16,5490934,2,-758.26
2024-05-15T19:24:43,6913674,2,134.15
2024-05-15T19:24:51,5713090,3,-130.56
2024-05-15T19:25:02,1498022,4,-205.2
2024-05-15T19:25:08,5941118,1,-1003.06
