timestamp,user,cage,transaction
2024-05-18T21:13:26,1929676,1,173.53
2024-05-18T21:13:30,6244907,3,504.52
2024-05-18T21:13:43,1156618,4,114.58
2024-05-18T21:13:45,1954448,4,729.93
2024-05-18T21:13:57,5610100,3,173.0
2024-05-18T21:13:57,1150593,3,196.16
2024-05-18T21:14:17,8614193,4,468.81
2024-05-18T21:14:28,5787783,2,517.63
2024-05-18T21:14:36,6814025,1,1079.93
2024-05-18T21:14:37,4622371,4,135.12
2024-05-18T21:14:44,9202634,2,3550.22
2024-05-18T21:14:59,6554030,3,1510.2
2024-05-18T21:15:06,9452621,3,193.96
2024-05-18T21:15:16,6877856,4,982.48
2024-05-18T21:15:30,8802399,3,2581.33
2024-05-18T21:15:55,3639860,4,306.05
2024-05-18T21:15:58,9402507,3,1247.04
2024-05-18T21:15:58,6288179,1,-132.31
2024-05-18T21:16:02,7843457,1,723.12
2024-05-18T21:16:05,5611174,3,134.31
2024-05-18T21:16:06,3716836,3,611.3
2024-05-18T21:16:06,7295832,2,181.36
2024-05-18T21:16:14,1174642,3,246.29
2024-05-18T21:16:15,2150320,3,1318.49
2024-05-18T21:16:16,9392413,3,1107.4
2024-05-18T21:16:17,5162402,4,1622.3
2024-05-18T21:16:18,4160546,2,1535.48
2024-05-18T21:16:26,8259286,3,847.66
2024-05-18T21:16:30,9938290,4,204.19
2024-05-18T21:16:31,2351008,4,724.72
2024-05-18T21:16:43,2183006,4,-132.1
2024-05-18T21:16:51,3676755,3,-487.24
2024-05-18T21:17:00,4267613,1,146.68
2024-05-18T21:17:14,8265472,2,172.74
2024-05-18T21:17:17,3465064,2,497.92
2024-05-18T21:17:45,3660462,3,386.52
2024-05-18T21:18:00,3097128,2,260.53
2024-05-18T21:18:02,9478381,3,109.93
2024-05-18T21:18:02,9853576,3,582.38
2024-05-18T21:18:18,7372440,4,339.22
2024-05-18T21:18:19,3501986,1,219.64
2024-05-18T21:18:20,4876189,4,177.35
2024-05-18T21:18:25,5247133,4,2968.15
2024-05-18T21:18:28,7540268,4,547.71
2024-05-18T21:18:29,7292722,3,182.12
2024-05-18T21:18:50,1111996,3,247.04
2024-05-18T21:19:12,1394597,1,146.57
2024-05-18T21:19:36,7639794,3,741.31
2024-05-18T21:19:36,7075296,3,138.13
2024-05-18T21:19:36,6369077,2,682.72
2024-05-18T21:19:49,6106462,3,602.32
2024-05-18T21:19:56,1740062,4,-218.68
2024-05-18T21:20:03,2083190,3,467.13
2024-05-18T21:20:06,8194388,4,487.36
2024-05-18T21:20:17,5694872,2,548.6
2024-05-18T21:20:24,9306652,2,316.65
2024-05-18T21:20:35,2381584,2,768.04
2024-05-18T21:20:50,1185957,2,517.98
2024-05-18T21:20:53,2626659,2,290.27
2024-05-18T21:21:24,1369386,3,249.19
2024-05-18T21:21:30,8734383,3,-348.87
2024-05-18T21:21:32,2534659,1,121.52
2024-05-18T21:22:08,4827925,1,127.08
2024-05-18T21:22:32,4570969,3,479.03
2024-05-18T21:22:34,5766464,1,138.22
2024-05-18T21:22:43,4282132,4,4087.06
2024-05-18T21:22:48,7839548,1,399.51
2024-05-18T21:23:01,3940098,3,844.04
2024-05-18T21:23:18,1483220,3,180.04
2024-05-18T21:23:27,7173864,1,2418.25
2024-05-18T21:23:35,8477344,2,677.5
2024-05-18T21:23:39,8818176,1,1151.54
2024-05-18T21:23:39,2377425,4,208.45
2024-05-18T21:23:56,9718921,3,233.76
2024-05-18T21:23:58,6576529,1,134.46
2024-05-18T21:24:02,4158887,3,137.37
2024-05-18T21:24:10,5986037,1,475.88
2024-05-18T21:24:14,6718567,4,-244.67
2024-05-18T21:24:23,4156431,4,150.49
2024-05-18T21:24:36,9894060,4,181.41
2024-05-18T21:24:38,5818753,2,941.72
2024-05-18T21:24:39,5814071,1,275.52
2024-05-18T21:24:49,5824733,3,-265.28
2024-05-18T21:24:53,3285523,3,283.04
2024-05-18T21:24:58,9840116,4,-255.59
2024-05-18T21:25:08,7666967,3,161.61
2024-05-18T21:25:25,8372321,3,389.72
2024-05-18T21:25:27,7488234,3,180.87
2024-05-18T21:25:39,4892113,2,700.72
2024-05-18T21:25:49,5544773,4,1720.45
2024-05-18T21:26:17,1557857,1,1667.07
2024-05-18T21:26:23,4486841,3,474.79
2024-05-18T21:26:26,3607824,1,1078.62
2024-05-18T21:26:57,8071693,2,532.4
2024-05-18T21:27:07,2724969,1,123.34
2024-05-18T21:27:32,5365925,1,2966.0
2024-05-18T21:27:33,9628113,2,133.02
2024-05-18T21:27:35,1080213,1,-882.67
2024-05-18T21:27:46,6562269,3,292.92
2024-05-18T21:28:13,5383768,2,2956.1
2024-05-18T21:28:30,6785888,3,2482.13
2024-05-18T21:28:32,1444629,1,386.24
2024-05-18T21:28:45,5945532,3,1266.75
2024-05-18T21:29:01,4137850,2,140.18
2024-05-18T21:29:13,3708659,3,566.24
2024-05-18T21:29:34,6958634,3,118.74
2024-05-18T21:29:53,9593021,3,104.37
2024-05-18T21:30:04,6033168,3,171.13
2024-05-18T21:30:18,5804672,2,190.02
2024-05-18T21:30:20,8900653,3,1314.02
2024-05-18T21:30:23,9988621,3,478.13
2024-05-18T21:30:53,6739748,1,327.75
2024-05-18T21:30:56,2101985,1,-10099.55
2024-05-18T21:31:50,7206494,2,314.91
2024-05-18T21:31:55,3573273,2,135.58
2024-05-18T21:31:59,7477809,2,263.35
2024-05-18T21:32:05,7682022,1,421.96
2024-05-18T21:32:15,8562488,2,-3504.19
2024-05-18T21:32:17,3473094,3,275.27
2024-05-18T21:32:36,1373820,4,366.54
2024-05-18T21:32:49,7965026,3,876.47
2024-05-18T21:32:53,6145781,2,8393.9
2024-05-18T21:32:55,7934360,2,3529.5
2024-05-18T21:32:56,7751362,2,-807.39
2024-05-18T21:33:02,4192907,1,698.22
2024-05-18T21:33:08,2066731,3,847.9
2024-05-18T21:33:11,8638663,1,128.38
2024-05-18T21:33:15,8671058,2,1621.48
2024-05-18T21:33:27,8560386,4,297.82
2024-05-18T21:33:53,4764158,4,122.07
2024-05-18T21:34:00,5305251,2,-566.46
2024-05-18T21:34:45,6403573,2,3362.06
2024-05-18T21:34:51,7552278,3,357.83
2024-05-18T21:35:03,4180393,1,240.44
2024-05-18T21:35:37,8162565,1,1538.6
2024-05-18T21:35:41,2684253,4,105.61
2024-05-18T21:35:41,3316116,2,-146.67
2024-05-18T21:36:56,6504827,4,310.85
2024-05-18T21:37:00,5941233,2,288.88
2024-05-18T21:37:03,7588758,4,198.84
2024-05-18T21:37:06,8206767,2,-203.27
2024-05-18T21:37:13,6839608,2,130.35
2024-05-18T21:37:36,3307946,2,-294.11
2024-05-18T21:37:53,3278821,3,321.07
2024-05-18T21:38:02,5128445,3,264.22
2024-05-18T21:38:20,4713353,1,1048.41
2024-05-18T21:38:35,2817006,3,624.27
2024-05-18T21:38:38,2512989,2,283.66
2024-05-18T21:38:44,3854346,3,228.64
2024-05-18T21:38:51,9585485,1,176.18
2024-05-18T21:39:30,8108686,3,155.77
2024-05-18T21:39:38,5146624,3,2248.62
2024-05-18T21:40:01,3143472,4,1023.66
2024-05-18T21:40:10,5576396,4,184.8
2024-05-18T21:40:16,8240279,2,313.7
2024-05-18T21:40:21,5286216,1,614.57
2024-05-18T21:40:53,3239566,3,639.49
2024-05-18T21:41:25,7786578,1,4371.64
2024-05-18T21:41:27,5289133,2,478.89
2024-05-18T21:41:40,6439520,2,-124.39
2024-05-18T21:42:14,1028040,3,607.07
2024-05-18T21:42:15,3843991,1,-158.14
2024-05-18T21:42:32,3715755,3,722.01
2024-05-18T21:42:35,9136041,1,416.5
2024-05-18T21:42:37,6328700,2,-139.91
2024-05-18T21:42:46,1042724,3,322.25
2024-05-18T21:42:47,9519601,3,660.25
2024-05-18T21:42:54,4428440,3,-133.96
2024-05-18T21:42:54,3029936,2,-1060.63
2024-05-18T21:43:07,4203372,3,189.26
2024-05-18T21:43:16,9418449,4,202.72
2024-05-18T21:43:17,7914967,1,-2801.29
2024-05-18T21:43:40,4176607,3,5512.91
2024-05-18T21:43:42,1551660,2,421.48
2024-05-18T21:43:46,3544034,4,103.51
2024-05-18T21:44:06,5632038,2,110.06
2024-05-18T21:44:36,1787782,2,470.3
2024-05-18T21:44:40,7338480,3,-167.06
2024-05-18T21:44:45,8890799,2,122.86
2024-05-18T21:44:57,3981929,2,186.65
2024-05-18T21:45:00,4252865,1,-1255.58
2024-05-18T21:45:14,3438692,4,-133.17
2024-05-18T21:45:41,7767951,3,105.72
2024-05-18T21:45:45,2934984,4,271.09
2024-05-18T21:45:46,5306351,1,289.09
2024-05-18T21:46:12,6316474,4,4100.99
2024-05-18T21:46:33,2391187,2,202.58
2024-05-18T21:46:58,1156655,1,867.16
2024-05-18T21:47:00,3437549,3,-148.45
2024-05-18T21:47:21,3513857,1,290.54
2024-05-18T21:47:31,9280311,2,570.2
2024-05-18T21:47:33,5767191,2,182.82
2024-05-18T21:47:37,5175654,3,396.04
2024-05-18T21:47:37,5861351,2,582.46
2024-05-18T21:47:51,1719417,3,451.84
2024-05-18T21:47:51,3780567,4,121.56
2024-05-18T21:48:06,4615941,4,338.16
2024-05-18T21:48:13,7488680,4,245.73
2024-05-18T21:48:24,7542353,1,1789.88
2024-05-18T21:48:44,5159483,4,-392.18
2024-05-18T21:49:12,9752289,1,162.92
2024-05-18T21:49:15,1266041,3,104.31
2024-05-18T21:49:29,2631118,2,189.02
2024-05-18T21:49:45,3121646,2,644.53
2024-05-18T21:50:01,4650371,3,391.61
2024-05-18T21:50:11,8676980,1,1061.1
2024-05-18T21:50:24,7603374,4,-106.14
2024-05-18T21:50:37,4125629,4,651.72
2024-05-18T21:50:37,6920404,2,-273.67
2024-05-18T21:50:42,6078913,3,648.03
2024-05-18T21:50:43,2766425,4,646.13
2024-05-18T21:50:49,4532448,3,123.88
2024-05-18T21:51:00,3155638,4,207.68
2024-05-18T21:51:17,8708049,1,861.33
2024-05-18T21:51:24,4116562,4,2827.9
2024-05-18T21:51:29,2009226,3,1540.18
2024-05-18T21:51:32,3111411,2,211.68
2024-05-18T21:51:55,7691801,1,204.13
2024-05-18T21:52:22,5591274,4,1472.61
2024-05-18T21:52:26,3528748,1,160.87
2024-05-18T21:52:33,6861415,3,128.45
2024-05-18T21:52:33,1130752,4,-233.02
2024-05-18T21:52:40,4529983,4,1572.88
2024-05-18T21:52:41,3684368,3,249.82
2024-05-18T21:52:42,7470300,1,174.07
2024-05-18T21:52:49,8321030,1,673.88
2024-05-18T21:52:57,5345002,4,1192.27
2024-05-18T21:53:21,9181668,1,460.98
2024-05-18T21:53:25,9600807,4,213.59
2024-05-18T21:53:32,1851931,4,1269.88
2024-05-18T21:53:36,6623889,1,466.43
2024-05-18T21:53:56,3411243,4,159.98
2024-05-18T21:53:59,6687306,4,262.1
2024-05-18T21:54:02,2429543,1,-1837.35
2024-05-18T21:54:43,6184896,2,-240.84
2024-05-18T21:54:45,5138967,3,267.71
2024-05-18T21:54:45,6522066,3,156.14
2024-05-18T21:54:53,4202521,3,-168.9
2024-05-18T21:54:54,1075770,1,446.79
2024-05-18T21:55:05,4410947,4,-669.65
2024-05-18T21:55:13,8806823,2,-2441.49
2024-05-18T21:55:16,6831403,3,972.58
2024-05-18T21:55:19,1615574,4,365.31
2024-05-18T21:55:31,8763645,3,155.0
2024-05-18T21:55:32,7395291,1,184.03
2024-05-18T21:55:58,8133280,3,-687.4
2024-05-18T21:55:59,4674130,4,3447.38
2024-05-18T21:56:03,2877703,2,612.55
2024-05-18T21:56:09,6945142,1,-229.55
2024-05-18T21:56:16,6545805,3,132.23
2024-05-18T21:56:45,7842914,2,1354.32
2024-05-18T21:57:54,4418087,4,137.53
2024-05-18T21:57:56,6750225,1,-236.97
2024-05-18T21:58:50,6895063,3,402.4
2024-05-18T21:58:55,7443475,3,2269.4
2024-05-18T21:58:55,1077852,3,212.88
2024-05-18T21:59:14,3410445,4,-844.11
2024-05-18T21:59:17,7746291,1,290.64
2024-05-18T21:59:37,8329708,2,652.0
2024-05-18T21:59:38,5307337,4,-154.26
2024-05-18T21:59:58,4348181,2,1206.63
2024-05-18T22:00:33,1902582,2,390.76
2024-05-18T22:00:36,6347738,2,502.39
2024-05-18T22:00:47,4704416,4,756.47
2024-05-18T22:01:01,4872674,2,289.46
2024-05-18T22:01:15,1618633,4,943.26
2024-05-18T22:01:28,3212614,3,-333.18
2024-05-18T22:01:33,6281372,3,-119.32
2024-05-18T22:01:35,3064044,4,-221.73
2024-05-18T22:01:59,9471219,2,337.23
2024-05-18T22:02:01,2251383,3,156.31
2024-05-18T22:02:07,9639339,2,1069.77
2024-05-18T22:02:25,1744557,3,2526.68
2024-05-18T22:02:26,8161773,2,546.44
2024-05-18T22:02:27,6029126,2,117.89
2024-05-18T22:02:36,3337515,4,171.41
2024-05-18T22:02:38,4664720,1,-259.43
2024-05-18T22:02:58,6469707,4,142.72
2024-05-18T22:03:03,8792383,3,154.64
2024-05-18T22:03:05,1308148,3,572.32
2024-05-18T22:03:12,5254191,2,-1628.12
2024-05-18T22:03:28,6810672,1,535.04
2024-05-18T22:03:29,1804827,2,-648.24
2024-05-18T22:03:38,5445158,2,-442.57
2024-05-18T22:03:42,5030555,4,118.11
2024-05-18T22:03:57,6377998,1,10715.51
2024-05-18T22:04:08,5094781,2,-120.53
2024-05-18T22:04:18,4765138,3,366.53
2024-05-18T22:04:22,9482094,2,1199.16
2024-05-18T22:04:22,3402018,4,141.49
2024-05-18T22:04:23,7658119,2,1658.53
2024-05-18T22:04:30,2999830,3,760.95
2024-05-18T22:05:04,4268254,2,3872.89
2024-05-18T22:05:26,8274303,1,1084.14
2024-05-18T22:05:32,2641083,3,-212.24
2024-05-18T22:05:34,8581699,1,-428.37
2024-05-18T22:05:41,1739026,3,-285.93
2024-05-18T22:05:47,2106435,3,-401.26
2024-05-18T22:05:57,8016982,1,-304.39
2024-05-18T22:06:06,6570720,2,1579.61
2024-05-18T22:06:12,5943351,3,10456.14
2024-05-18T22:06:17,1943939,2,565.73
2024-05-18T22:06:19,4316891,1,203.55
2024-05-18T22:06:38,4609123,4,-114.96
2024-05-18T22:06:44,3935407,1,116.45
2024-05-18T22:06:52,3178971,2,-320.04
2024-05-18T22:06:52,7803972,4,-533.98
2024-05-18T22:06:53,2442119,3,877.4
2024-05-18T22:06:58,5862771,3,-677.36
2024-05-18T22:07:07,3766388,1,-128.56
2024-05-18T22:07:10,4742521,1,-158.99
2024-05-18T22:07:37,7791195,4,111.34
2024-05-18T22:07:40,4924216,2,1686.24
2024-05-18T22:07:46,1662120,1,916.74
2024-05-18T22:07:56,4319013,2,298.73
2024-05-18T22:07:58,6128794,4,-424.84
2024-05-18T22:07:59,6844466,3,-1207.46
2024-05-18T22:07:59,1524107,3,204.91
2024-05-18T22:08:44,9121205,4,227.91
2024-05-18T22:08:50,9540106,2,918.28
2024-05-18T22:08:55,9888909,3,-385.58
2024-05-18T22:08:58,3454640,1,172.87
2024-05-18T22:09:14,9436032,2,577.65
2024-05-18T22:09:15,5556326,1,264.98
2024-05-18T22:09:26,3124828,3,1387.29
2024-05-18T22:09:41,3587600,4,6486.46
2024-05-18T22:09:54,1551119,2,141.27
2024-05-18T22:09:54,9584024,1,149.35
2024-05-18T22:10:05,7645318,4,-254.01
2024-05-18T22:10:15,9481037,3,1425.1
2024-05-18T22:10:21,4545231,4,1845.02
2024-05-18T22:10:30,7128926,4,-542.03
2024-05-18T22:10:45,5905849,4,-204.29
2024-05-18T22:10:55,3259393,3,395.61
2024-05-18T22:11:11,6456086,2,3684.62
2024-05-18T22:11:36,8176658,1,10185.3
2024-05-18T22:11:47,5181724,1,1208.26
2024-05-18T22:11:50,9925599,1,-135.49
2024-05-18T22:11:57,7942259,4,117.42
2024-05-18T22:12:14,6699159,4,185.8
2024-05-18T22:12:29,1410773,2,105.7
2024-05-18T22:12:51,5885015,2,1172.94
2024-05-18T22:12:52,7275941,3,142.62
2024-05-18T22:12:52,3456868,2,144.72
2024-05-18T22:13:03,2465656,4,133.43
2024-05-18T22:13:23,8376986,4,768.99
2024-05-18T22:13:29,1250093,4,364.53
2024-05-18T22:13:29,1123781,4,2941.64
2024-05-18T22:13:42,5593543,2,138.78
2024-05-18T22:13:49,5028911,4,1030.91
2024-05-18T22:13:58,6236097,4,494.76
2024-05-18T22:14:08,8724608,2,229.63
2024-05-18T22:14:19,8818534,1,114.13
2024-05-18T22:14:36,2278611,4,821.08
2024-05-18T22:14:54,4603578,4,208.4
2024-05-18T22:15:12,7836158,2,110.0
2024-05-18T22:15:13,3747625,2,1248.14
2024-05-18T22:15:17,5100265,3,-197.64
2024-05-18T22:15:32,3769124,3,247.74
2024-05-18T22:15:51,5429445,2,-201.45
2024-05-18T22:15:58,8982855,2,-316.56
2024-05-18T22:16:09,9197310,1,165.27
2024-05-18T22:16:14,5582352,4,804.81
2024-05-18T22:16:31,6271813,3,374.61
2024-05-18T22:16:47,5612865,1,-294.62
2024-05-18T22:16:56,5159420,2,266.91
2024-05-18T22:17:07,6757040,4,202.57
2024-05-18T22:17:24,9766285,2,135.75
2024-05-18T22:17:52,7047871,1,216.21
2024-05-18T22:17:56,1254465,2,128.76
2024-05-18T22:18:32,2809926,1,-246.92
2024-05-18T22:18:40,3846146,1,128.28
2024-05-18T22:18:45,9428030,2,5234.58
2024-05-18T22:18:45,7524239,1,683.98
2024-05-18T22:19:05,3879171,4,-266.54
2024-05-18T22:19:07,2152925,3,6905.01
2024-05-18T22:19:15,2526435,2,-258.02
2024-05-18T22:19:16,3095543,1,345.69
2024-05-18T22:19:22,7127996,3,-122.04
2024-05-18T22:19:30,7907277,4,-4814.52
2024-05-18T22:19:54,1263848,2,471.97
2024-05-18T22:20:20,8631332,2,174.58
2024-05-18T22:20:30,9766624,2,592.41
2024-05-18T22:20:46,4819101,3,288.76
2024-05-18T22:20:57,1331201,2,-1071.59
2024-05-18T22:21:02,8478122,2,210.8
2024-05-18T22:21:04,1643163,1,346.1
2024-05-18T22:21:44,9235020,4,560.49
2024-05-18T22:21:58,3906964,3,170.38
2024-05-18T22:22:15,6927934,2,1078.49
2024-05-18T22:22:24,3325896,3,231.94
2024-05-18T22:22:45,4149085,4,-434.22
2024-05-18T22:23:05,9451129,2,996.35
2024-05-18T22:23:13,7203224,1,317.51
2024-05-18T22:23:14,7501240,1,541.76
2024-05-18T22:23:36,3585499,1,-7231.36
2024-05-18T22:23:36,7387203,1,359.14
2024-05-18T22:23:41,8982088,1,112.78
2024-05-18T22:23:43,3953133,4,159.98
2024-05-18T22:24:02,5119336,4,-306.25
2024-05-18T22:24:11,5409645,4,-818.95
2024-05-18T22:24:37,5292652,4,579.43
2024-05-18T22:24:39,7304680,3,552.18
2024-05-18T22:25:00,6284453,4,116.32
2024-05-18T22:25:04,2359431,4,132.56
2024-05-18T22:25:31,4027624,3,181.03
2024-05-18T22:25:43,8434649,2,671.48
2024-05-18T22:25:54,1506946,3,1128.85
2024-05-18T22:26:15,8522860,3,-393.89
2024-05-18T22:26:16,9047922,2,606.57
2024-05-18T22:26:29,3229781,3,215.12
2024-05-18T22:26:41,8861396,4,359.58
2024-05-18T22:26:52,2987521,4,-207.78
2024-05-18T22:26:59,3988977,2,225.3
2024-05-18T22:27:11,4096356,3,217.72
2024-05-18T22:27:22,3438467,1,-360.06
2024-05-18T22:27:33,9883833,3,348.61
2024-05-18T22:27:44,1635958,2,315.72
2024-05-18T22:28:08,1070587,3,-774.83
2024-05-18T22:28:10,3852735,1,107.59
2024-05-18T22:28:11,3483411,2,-2402.79
2024-05-18T22:28:27,4293317,3,316.41
2024-05-18T22:28:46,8176496,2,215.48
2024-05-18T22:29:00,7639372,1,502.75
2024-05-18T22:30:11,4269500,2,387.31
2024-05-18T22:30:20,9602835,3,-454.64
2024-05-18T22:30:24,7717727,4,3025.4
2024-05-18T22:30:24,4612000,1,169.34
2024-05-18T22:30:29,5868361,2,291.66
2024-05-18T22:30:32,3030485,2,-188.62
2024-05-18T22:30:34,1927836,4,-212.98
2024-05-18T22:30:39,3305785,2,-11014.0
2024-05-18T22:31:15,2926592,3,261.02
2024-05-18T22:31:18,1670027,1,1249.61
2024-05-18T22:31:26,9887266,3,805.58
2024-05-18T22:31:39,5419852,1,-421.72
2024-05-18T22:32:06,4246501,3,123.57
2024-05-18T22:32:17,1488448,2,-4455.85
2024-05-18T22:32:21,5164758,3,248.51
2024-05-18T22:32:26,3625283,3,431.26
2024-05-18T22:32:29,8220618,2,452.92
2024-05-18T22:32:50,4332718,3,1404.39
2024-05-18T22:33:08,7463716,4,101.67
2024-05-18T22:33:09,7375729,4,422.24
2024-05-18T22:33:11,2949204,1,730.03
2024-05-18T22:33:12,5927439,4,482.2
2024-05-18T22:33:20,5668750,2,269.37
2024-05-18T22:33:20,7959588,3,-313.8
2024-05-18T22:33:24,9662578,3,3109.61
2024-05-18T22:33:36,7741354,2,993.69
2024-05-18T22:33:54,8732066,4,603.67
2024-05-18T22:34:10,9026118,2,-1942.73
2024-05-18T22:34:18,5952768,4,1335.0
2024-05-18T22:34:23,4020228,1,202.8
2024-05-18T22:34:24,3995030,1,217.98
2024-05-18T22:34:36,2501746,4,418.13
2024-05-18T22:34:43,9160371,3,3078.29
2024-05-18T22:35:01,8296404,4,171.62
2024-05-18T22:35:13,4747366,1,365.62
2024-05-18T22:35:21,2711688,3,-244.18
2024-05-18T22:35:28,5554806,3,168.48
2024-05-18T22:35:35,4529140,4,682.98
2024-05-18T22:35:39,7711924,1,128.06
2024-05-18T22:35:55,1946275,2,523.07
2024-05-18T22:35:55,2888390,4,-144.84
2024-05-18T22:36:16,3560644,3,-231.44
2024-05-18T22:36:36,4815080,2,487.77
2024-05-18T22:36:41,6057296,4,-281.37
2024-05-18T22:37:15,5518940,3,-452.12
2024-05-18T22:37:18,9087137,4,980.38
2024-05-18T22:37:47,6745593,1,3754.34
2024-05-18T22:37:53,6331074,1,294.09
2024-05-18T22:37:54,3295245,4,289.07
2024-05-18T22:37:54,3166670,2,769.32
2024-05-18T22:38:01,5225294,2,72765.89
2024-05-18T22:38:05,4710933,3,-130.97
2024-05-18T22:38:10,3347089,4,-261.88
2024-05-18T22:38:14,5926180,4,-126.75
2024-05-18T22:38:43,9162297,1,219.61
2024-05-18T22:39:08,1095084,2,141.74
2024-05-18T22:39:10,3992399,1,2805.66
2024-05-18T22:39:31,1783821,2,183.02
2024-05-18T22:39:35,7123018,3,-1510.09
2024-05-18T22:39:57,1696195,3,147.38
2024-05-18T22:40:08,1159749,1,150.19
2024-05-18T22:40:12,5743090,3,1459.96
2024-05-18T22:40:18,6702679,2,496.0
2024-05-18T22:40:18,8720426,3,225.29
2024-05-18T22:40:40,7796038,1,170.0
2024-05-18T22:41:09,6285398,2,-121.3
2024-05-18T22:41:41,4067747,3,155.42
2024-05-18T22:41:43,6809010,2,524.39
2024-05-18T22:41:47,2411312,3,832.63
2024-05-18T22:41:56,2413737,4,241.57
2024-05-18T22:42:07,6002148,3,-207.77
2024-05-18T22:42:42,4664744,1,592.18
2024-05-18T22:42:49,1097374,2,-1541.09
2024-05-18T22:43:23,8254591,3,644.48
2024-05-18T22:43:36,4927208,3,385.17
2024-05-18T22:43:45,4418602,3,-1800.91
2024-05-18T22:43:48,3567741,2,152.6
2024-05-18T22:44:08,9774594,2,-115.84
2024-05-18T22:44:22,5738420,3,193.44
2024-05-18T22:44:24,8794480,1,-390.01
2024-05-18T22:44:38,8886730,4,681.25
2024-05-18T22:44:42,9119723,2,249.15
2024-05-18T22:44:45,7139665,4,-371.71
2024-05-18T22:45:01,2256527,4,558.51
2024-05-18T22:45:05,4048893,2,-712.45
2024-05-18T22:45:05,1137450,4,289.84
2024-05-18T22:45:07,4039109,3,420.81
2024-05-18T22:45:08,1078383,4,147.85
2024-05-18T22:45:14,6053620,3,2544.26
2024-05-18T22:45:16,3567166,1,-972.12
2024-05-18T22:45:23,2608490,4,-270.87
2024-05-18T22:45:31,3357680,1,232.16
2024-05-18T22:45:35,9214167,4,1212.16
2024-05-18T22:45:39,4001948,1,485.19
2024-05-18T22:45:47,3690099,2,300.19
2024-05-18T22:45:54,5623994,2,-692.9
2024-05-18T22:45:57,4560813,4,-447.91
2024-05-18T22:46:05,4834133,4,-132.26
2024-05-18T22:46:26,6945505,4,-230.13
2024-05-18T22:46:37,3012889,1,304.0
2024-05-18T22:46:53,4356470,3,374.95
2024-05-18T22:47:04,2855569,3,267.71
2024-05-18T22:47:16,2415378,2,1265.16
2024-05-18T22:47:41,6183969,2,249.5
2024-05-18T22:48:02,5780434,3,129.65
2024-05-18T22:48:21,3887109,3,1654.58
2024-05-18T22:48:35,9615216,2,830.03
2024-05-18T22:49:17,6709494,4,746.77
2024-05-18T22:49:21,9934053,3,143.34
2024-05-18T22:49:21,1182397,4,659.18
2024-05-18T22:49:22,8109112,4,551.08
2024-05-18T22:49:41,4549045,4,-144.18
2024-05-18T22:49:43,1114611,1,3855.62
2024-05-18T22:49:45,3910519,3,-625.01
2024-05-18T22:49:46,4921422,4,173.01
2024-05-18T22:50:03,5701973,2,173.17
2024-05-18T22:50:04,9615815,1,250.03
2024-05-18T22:50:07,3229937,2,152.12
2024-05-18T22:50:29,8262086,2,289.52
2024-05-18T22:50:32,9241228,4,329.58
2024-05-18T22:50:41,6327295,3,1492.85
2024-05-18T22:50:44,6518592,3,273.19
2024-05-18T22:50:44,3062107,4,612.51
2024-05-18T22:51:21,4937032,1,-105.95
2024-05-18T22:51:48,8787206,3,-106.04
2024-05-18T22:51:52,5252847,1,416.11
2024-05-18T22:51:59,7746316,1,176.37
2024-05-18T22:52:02,8867169,4,972.56
2024-05-18T22:52:02,2221945,1,3822.85
2024-05-18T22:52:10,4700342,4,320.61
2024-05-18T22:52:12,7538521,3,259.89
2024-05-18T22:52:22,1392434,3,337.7
2024-05-18T22:52:37,8620349,3,1329.27
2024-05-18T22:52:43,6708952,2,112.26
2024-05-18T22:52:45,7470381,1,396.11
2024-05-18T22:52:45,3641774,4,440.65
2024-05-18T22:53:02,3171838,4,3502.74
2024-05-18T22:53:19,8951597,4,798.59
2024-05-18T22:53:45,8813751,3,503.24
2024-05-18T22:53:50,9041734,1,175.66
2024-05-18T22:54:15,4420768,4,-208.69
2024-05-18T22:54:15,7862356,3,276.99
2024-05-18T22:54:24,9780907,2,3173.53
2024-05-18T22:54:35,3745132,4,540.02
2024-05-18T22:54:45,6247787,2,156.94
2024-05-18T22:54:55,2707987,3,322.88
2024-05-18T22:54:59,4734343,2,258.8
2024-05-18T22:55:19,3520091,1,154.55
2024-05-18T22:55:20,7538453,2,658.6
2024-05-18T22:55:24,9637373,4,200.4
2024-05-18T22:55:24,1147218,1,3409.48
2024-05-18T22:55:26,9151302,1,156.66
2024-05-18T22:55:36,3464473,4,-845.74
2024-05-18T22:55:41,3873197,1,294.47
2024-05-18T22:55:45,2427004,4,868.24
2024-05-18T22:55:48,8162925,4,190.13
2024-05-18T22:56:01,6074427,4,171.83
2024-05-18T22:56:03,8257308,3,187.8
2024-05-18T22:56:04,9662999,1,-263.69
2024-05-18T22:56:20,9839028,1,137.95
2024-05-18T22:56:28,2978230,3,554.22
2024-05-18T22:56:30,4176997,4,175.41
2024-05-18T22:56:30,1372124,1,177.18
2024-05-18T22:56:31,3606509,2,964.61
2024-05-18T22:56:35,2100745,1,183.47
2024-05-18T22:56:50,6480497,1,120.42
2024-05-18T22:56:57,8951068,3,-352.73
2024-05-18T22:57:03,3786043,3,193.63
2024-05-18T22:57:49,2943932,1,182.35
2024-05-18T22:58:08,8358622,1,-156.26
2024-05-18T22:58:09,6264097,1,140.72
2024-05-18T22:58:11,7561136,1,-385.91
2024-05-18T22:58:14,5338359,4,916.56
